GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800089,1610612748,Miami,Heat,MIA,heat,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,F,,,32:22,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,6,0,0,2,3,7,-12.0,Rodney McGruder
0021800089,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,,15:45,1,7,0.143,1,5,0.2,0,0,0.0,0,2,2,0,1,1,2,2,3,-9.0,Kelly Olynyk
0021800089,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,29:01,7,10,0.7,0,0,0.0,2,6,0.333,5,19,24,0,2,5,6,3,16,-4.0,Hassan Whiteside
0021800089,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,,36:34,10,21,0.476,4,10,0.4,7,7,1.0,2,1,3,0,2,3,0,4,31,6.0,Josh Richardson
0021800089,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,,31:06,7,16,0.438,4,9,0.444,2,2,1.0,0,1,1,5,2,0,2,3,20,-19.0,Goran Dragic
0021800089,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,,23:53,3,9,0.333,0,2,0.0,3,5,0.6,4,1,5,2,0,0,1,1,9,-4.0,Justise Winslow
0021800089,1610612748,Miami,Heat,MIA,heat,2548,Dwyane,Wade,D. Wade,dwyane-wade,,,,27:21,2,10,0.2,2,5,0.4,2,2,1.0,1,2,3,3,0,0,2,2,8,-12.0,Dwyane Wade
0021800089,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,24:59,3,8,0.375,1,5,0.2,4,6,0.667,0,4,4,4,2,0,1,3,11,10.0,Tyler Johnson
0021800089,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,18:59,2,4,0.5,0,0,0.0,4,6,0.667,1,7,8,0,1,0,2,0,8,-6.0,Bam Adebayo
0021800089,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wayne Ellington
0021800089,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Udonis Haslem
0021800089,1610612748,Miami,Heat,MIA,heat,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Derrick Jones Jr.
0021800089,1610612758,Sacramento,Kings,SAC,kings,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,F,,,26:50,3,7,0.429,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,2,8,17.0,Iman Shumpert
