GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400688,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,40.000000:45,108.8,110.5,97.1,94.3,11.8,16.1,0.061,1.0,10.0,0.095,0.133,0.115,10.0,0.429,0.476,0.189,0.189,101.77,102.48,85.4,86,0.07
0022400688,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,30.000000:09,113.1,117.5,84.8,84.1,28.4,33.3,0.074,2.0,15.4,0.065,0.026,0.043,7.7,0.3,0.3,0.155,0.152,101.83,100.3,83.58,63,-0.012
0022400688,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36.000000:33,113.6,111.5,113.4,112.7,0.2,-1.1,0.708,4.25,40.5,0.029,0.293,0.173,9.5,0.588,0.668,0.309,0.314,101.83,103.09,85.91,78,0.252
0022400688,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,38.000000:25,117.8,119.0,104.2,103.7,13.6,15.3,0.077,0.0,11.1,0.029,0.213,0.134,0.0,0.667,0.716,0.19,0.189,100.83,100.58,83.82,79,0.161
0022400688,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,33.000000:09,109.8,111.3,110.8,109.7,-1.0,1.5,0.208,1.67,20.0,0.0,0.029,0.015,12.0,0.531,0.577,0.263,0.263,103.7,103.53,86.27,71,0.086
0022400688,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,23.000000:58,96.6,95.7,110.1,116.7,-13.6,-20.9,0.077,1.0,10.0,0.0,0.036,0.019,10.0,0.313,0.313,0.167,0.171,97.58,95.13,79.28,47,-0.016
0022400688,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,22.000000:10,75.8,73.3,106.5,111.1,-30.6,-37.8,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.75,0.75,0.082,0.086,97.96,97.44,81.2,45,0.099
0022400688,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,14.000000:51,100.6,96.6,82.8,89.3,17.8,7.3,0.0,0.0,0.0,0.0,0.048,0.028,0.0,0.375,0.375,0.121,0.126,93.8,92.12,76.77,29,0.047
0022400688,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400688,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400688,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400688,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400688,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400688,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400688,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,31.000000:38,102.1,100.0,115.5,119.0,-13.3,-19.0,0.208,0.0,45.5,0.0,0.03,0.015,0.0,0.5,0.5,0.081,0.084,97.57,97.11,80.93,65,0.045
0022400688,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,33.000000:55,92.8,91.9,94.8,97.2,-2.0,-5.3,0.118,2.0,7.1,0.048,0.278,0.154,3.6,0.457,0.485,0.299,0.312,104.1,103.31,86.09,74,0.152
0022400688,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,31.000000:53,100.1,100.0,128.2,128.8,-28.2,-28.8,0.158,3.0,13.0,0.162,0.31,0.227,4.3,0.471,0.533,0.26,0.267,99.54,99.36,82.8,66,0.151
0022400688,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,33.000000:10,100.7,100.0,120.9,123.2,-20.3,-23.2,0.091,2.0,13.3,0.0,0.033,0.015,6.7,0.792,0.792,0.159,0.166,101.89,101.31,84.42,71,0.095
0022400688,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,15.000000:03,72.1,71.9,142.1,146.9,-69.9,-75.0,0.2,0.67,20.0,0.0,0.231,0.088,30.0,0.0,0.0,0.211,0.223,103.59,102.06,85.05,32,-0.041
0022400688,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,27.000000:22,120.8,122.0,100.5,96.6,20.3,25.5,0.32,4.0,38.1,0.069,0.154,0.109,9.5,0.222,0.372,0.186,0.192,101.13,102.61,85.51,59,0.093
0022400688,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,13.000000:44,113.9,121.4,115.5,110.7,-1.6,10.7,0.1,0.0,20.0,0.0,0.0,0.0,0.0,0.5,0.644,0.108,0.112,99.05,97.86,81.55,28,0.047
0022400688,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,20.000000:58,118.2,117.8,77.8,75.0,40.4,42.8,0.125,2.0,25.0,0.0,0.125,0.064,12.5,1.0,1.0,0.111,0.118,99.86,101.88,84.9,45,0.176
0022400688,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,20.000000:50,118.2,120.5,77.8,75.0,40.4,45.5,0.214,1.0,18.8,0.136,0.167,0.152,18.8,0.667,0.581,0.25,0.261,100.5,101.38,84.48,44,0.14
0022400688,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,11.000000:27,65.2,71.4,86.2,90.9,-21.0,-19.5,0.429,0.0,33.3,0.0,0.214,0.103,0.0,0.0,0.0,0.25,0.25,96.84,90.13,75.11,21,-0.098
0022400688,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400688,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
