GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400692,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,38.000000:21,132.8,139.0,115.2,117.5,17.6,21.5,0.065,2.0,12.5,0.0,0.07,0.043,6.3,0.792,0.815,0.173,0.172,101.51,98.25,81.88,77,0.111
0022400692,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,36.000000:49,133.0,136.5,118.8,117.1,14.2,19.4,0.48,2.4,27.3,0.0,0.275,0.164,11.4,0.596,0.594,0.405,0.41,98.36,97.78,81.48,74,0.184
0022400692,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,21.000000:36,128.9,128.3,124.8,125.6,4.2,2.7,0.048,0.5,20.0,0.0,0.087,0.05,40.0,1.0,1.0,0.08,0.084,98.96,98.91,82.43,46,0.058
0022400692,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,G,,32.000000:45,136.3,141.8,107.5,110.4,28.8,31.3,0.069,0.0,15.4,0.0,0.083,0.053,0.0,0.65,0.663,0.153,0.156,101.52,98.18,81.82,67,0.071
0022400692,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,29.000000:29,131.9,134.4,102.4,104.9,29.6,29.5,0.273,2.0,24.0,0.0,0.156,0.096,12.0,0.75,0.846,0.288,0.301,101.49,99.31,82.76,61,0.212
0022400692,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,,,31.000000:51,125.6,126.5,103.1,102.9,22.5,23.6,0.04,0.5,11.1,0.0,0.054,0.032,22.2,1.25,1.25,0.11,0.112,104.21,103.97,86.64,68,0.108
0022400692,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,13.000000:38,126.9,129.0,111.8,109.1,15.1,19.9,0.077,0.0,25.0,0.2,0.385,0.286,0.0,0.0,0.0,0.086,0.087,112.14,112.64,93.86,31,0.019
0022400692,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,20.000000:28,112.6,108.9,112.0,111.6,0.5,-2.7,0.067,0.0,14.3,0.0,0.037,0.022,0.0,0.75,0.75,0.125,0.132,101.27,103.19,85.99,45,0.064
0022400692,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,9.000000:33,83.9,71.4,122.6,115.0,-38.7,-43.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.333,0.333,0.19,0.224,92.16,103.13,85.94,21,-0.083
0022400692,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,,1.000000:50,66.7,50.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.5,0.667,91.64,104.73,87.27,4,0.333
0022400692,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,1.000000:50,66.7,50.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64,104.73,87.27,4,0.0
0022400692,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,,1.000000:50,66.7,50.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,91.64,104.73,87.27,4,0.667
0022400692,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400692,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,16.000000:51,123.5,120.6,118.1,121.2,5.4,-0.6,0.091,1.0,11.1,0.056,0.0,0.034,11.1,0.929,0.929,0.195,0.204,95.54,95.43,79.53,34,0.146
0022400692,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38.000000:12,111.7,116.7,133.7,137.0,-22.0,-20.4,0.44,5.5,36.7,0.098,0.3,0.183,6.7,0.719,0.732,0.207,0.203,103.36,99.9,83.25,78,0.208
0022400692,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,35.000000:08,108.6,113.0,132.3,134.8,-23.8,-21.7,0.107,1.0,15.0,0.051,0.174,0.097,15.0,0.292,0.4,0.205,0.205,97.08,94.27,78.56,69,0.012
0022400692,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,33.000000:06,114.3,119.1,128.3,132.4,-13.9,-13.2,0.115,0.0,17.6,0.031,0.042,0.036,0.0,0.571,0.571,0.175,0.173,102.24,98.61,82.18,68,0.077
0022400692,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,40.000000:22,112.0,116.7,132.1,133.7,-20.1,-17.1,0.219,1.17,20.6,0.0,0.065,0.026,17.6,0.389,0.403,0.27,0.269,103.76,101.07,84.23,84,0.015
0022400692,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,29.000000:29,112.4,118.3,120.1,122.6,-7.7,-4.2,0.143,3.0,17.6,0.189,0.296,0.234,5.9,0.5,0.563,0.187,0.184,102.94,99.33,82.77,60,0.147
0022400692,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,8.000000:33,104.6,95.5,136.9,134.8,-32.3,-39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.08,119.92,126.32,105.26,22,-0.041
0022400692,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,22.000000:56,119.1,118.8,130.2,131.3,-11.0,-12.5,0.059,0.0,10.0,0.037,0.118,0.068,0.0,0.611,0.636,0.161,0.164,100.72,100.47,83.72,48,0.095
0022400692,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,5.000000:48,110.3,109.1,101.1,100.0,9.2,9.1,0.75,0.0,60.0,0.0,0.25,0.083,0.0,0.0,0.0,0.133,0.144,89.96,90.96,75.8,11,0.098
0022400692,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,1.000000:55,50.0,50.0,66.7,50.0,-16.7,0.0,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.25,0.25,87.65,100.17,83.48,4,0.0
0022400692,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,1.000000:55,50.0,50.0,66.7,50.0,-16.7,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.25,0.25,87.65,100.17,83.48,4,0.0
0022400692,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,1.000000:55,50.0,50.0,66.7,50.0,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,87.65,100.17,83.48,4,-0.5
0022400692,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,1.000000:55,50.0,50.0,66.7,50.0,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.65,100.17,83.48,4,0.0
0022400692,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,1.000000:55,50.0,50.0,66.7,50.0,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,87.65,100.17,83.48,4,1.0
