GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800018,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,F,,,30:41,119.0,119.0,113.1,113.1,5.9,5.9,0.16,0.0,30.8,0.0,0.05,0.018,0.0,0.5,0.5,0.125,0.125,96.99,96.99,80.82,63.0,0.084,Frank Ntilikina
0021800018,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,F,,,21:06,109.5,109.5,114.0,114.0,-4.4,-4.4,0.111,0.0,33.3,0.042,0.071,0.053,0.0,0.0,0.0,0.087,0.087,96.69,96.69,80.58,42.0,-0.016,Lance Thomas
0021800018,1610612752,New York,Knicks,NYK,knicks,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,,35:18,112.3,112.3,115.9,115.9,-3.6,-3.6,0.118,0.0,9.5,0.07,0.28,0.147,0.0,0.667,0.718,0.229,0.229,96.53,96.53,80.45,73.0,0.214,Enes Freedom
0021800018,1610612752,New York,Knicks,NYK,knicks,203504,Trey,Burke,T. Burke,trey-burke,G,,,29:55,123.3,123.3,118.6,118.6,4.7,4.7,0.16,0.0,26.7,0.088,0.095,0.091,0.0,0.364,0.364,0.159,0.159,95.46,95.46,79.55,60.0,0.053,Trey Burke
0021800018,1610612752,New York,Knicks,NYK,knicks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,36:28,123.9,123.9,122.9,122.9,1.1,1.1,0.0,0.0,0.0,0.0,0.077,0.029,6.9,0.46,0.516,0.345,0.345,92.8,92.8,77.33,71.0,0.094,Tim Hardaway Jr.
0021800018,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,15:31,90.6,90.6,93.8,93.8,-3.1,-3.1,0.0,0.0,0.0,0.045,0.133,0.081,9.1,0.25,0.41,0.297,0.297,98.99,98.99,82.49,32.0,0.13,Allonzo Trier
0021800018,1610612752,New York,Knicks,NYK,knicks,1627758,Ron,Baker,R. Baker,ron-baker,,,,18:05,86.1,86.1,100.0,100.0,-13.9,-13.9,0.091,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.129,0.098,0.098,96.89,96.89,80.74,36.0,-0.209,Ron Baker
0021800018,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,,,13:20,66.7,66.7,103.6,103.6,-36.9,-36.9,0.2,0.0,25.0,0.0,0.067,0.031,0.0,0.333,0.333,0.107,0.107,99.01,99.01,82.51,27.0,0.041,Mario Hezonja
0021800018,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,28:08,107.0,107.0,118.2,118.2,-11.2,-11.2,0.0,0.0,0.0,0.088,0.125,0.103,0.0,0.607,0.607,0.209,0.209,95.55,95.55,79.62,57.0,0.126,Kevin Knox II
0021800018,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,,,,11:28,91.3,91.3,87.0,87.0,4.3,4.3,0.0,0.0,0.0,0.067,0.385,0.214,0.0,0.0,0.347,0.111,0.111,96.29,96.29,80.24,23.0,0.222,Noah Vonleh
