GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700102,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,,25:15,105.0,105.0,91.7,91.7,13.3,13.3,0.0,0.0,0.0,0.154,0.233,0.196,0.0,0.583,0.663,0.217,0.217,114.06,114.06,95.05,60.0,0.21,T.J. Warren
0021700102,1610612756,Phoenix,Suns,PHX,suns,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,F,,,21:24,83.3,83.3,108.3,108.3,-25.0,-25.0,0.154,1.0,22.2,0.0,0.172,0.098,22.2,0.0,0.539,0.135,0.135,107.66,107.66,89.72,48.0,0.073,Marquese Chriss
0021700102,1610612756,Phoenix,Suns,PHX,suns,2199,Tyson,Chandler,T. Chandler,tyson-chandler,C,,,22:01,118.9,118.9,72.5,72.5,46.3,46.3,0.042,0.33,12.5,0.087,0.379,0.25,37.5,0.25,0.25,0.111,0.111,113.38,113.38,94.48,53.0,0.061,Tyson Chandler
0021700102,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,35:28,105.7,105.7,102.3,102.3,3.4,3.4,0.174,1.0,12.5,0.0,0.152,0.08,12.5,0.614,0.661,0.28,0.28,119.1,119.1,99.25,88.0,0.168,Devin Booker
0021700102,1610612756,Phoenix,Suns,PHX,suns,1628455,Mike,James,A. James,mike-james,G,,,29:11,122.7,122.7,100.0,100.0,22.7,22.7,0.2,1.25,19.2,0.031,0.051,0.042,15.4,0.656,0.693,0.241,0.241,123.36,123.36,102.8,75.0,0.172,Mike James
0021700102,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,,,,26:36,117.1,117.1,91.2,91.2,26.0,26.0,0.107,0.0,27.3,0.0,0.083,0.045,0.0,0.625,0.625,0.101,0.101,124.51,124.51,103.76,70.0,0.08,Dragan Bender
0021700102,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,,23:23,100.0,100.0,98.4,98.4,1.6,1.6,0.056,1.0,6.3,0.0,0.158,0.094,6.3,0.286,0.286,0.231,0.231,126.23,126.23,105.2,61.0,0.01,Josh Jackson
0021700102,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,,,,25:21,93.4,93.4,121.0,121.0,-27.5,-27.5,0.0,0.0,0.0,0.103,0.364,0.242,14.3,0.4,0.51,0.109,0.109,116.45,116.45,97.04,61.0,0.106,Alex Len
0021700102,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,,,,18:49,69.8,69.8,95.1,95.1,-25.4,-25.4,0.333,0.67,13.3,0.0,0.077,0.043,20.0,0.5,0.527,0.295,0.295,107.14,107.14,89.28,43.0,0.136,Tyler Ulis
0021700102,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,,12:32,100.0,100.0,88.9,88.9,11.1,11.1,0.0,0.0,0.0,0.0,0.053,0.034,0.0,0.667,0.667,0.1,0.1,107.23,107.23,89.36,29.0,0.093,Troy Daniels
0021700102,1610612756,Phoenix,Suns,PHX,suns,201162,Jared,Dudley,J. Dudley,jared-dudley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Dudley
0021700102,1610612756,Phoenix,Suns,PHX,suns,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Jones Jr.
0021700102,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,F,,,32:03,103.8,103.8,114.8,114.8,-11.1,-11.1,0.04,0.0,6.7,0.0,0.135,0.064,0.0,0.455,0.477,0.165,0.165,120.56,120.56,100.46,80.0,0.065,DeMarre Carroll
0021700102,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,,30:47,100.0,100.0,118.7,118.7,-18.7,-18.7,0.053,0.5,4.5,0.027,0.182,0.1,9.1,0.5,0.55,0.266,0.266,116.95,116.95,97.46,75.0,0.129,Rondae Hollis-Jefferson
0021700102,1610612751,Brooklyn,Nets,BKN,nets,202389,Timofey,Mozgov,T. Mozgov,timofey-mozgov,C,,,15:21,91.9,91.9,108.1,108.1,-16.2,-16.2,0.0,0.0,0.0,0.0,0.294,0.139,16.7,0.2,0.2,0.158,0.158,115.65,115.65,96.38,37.0,0.0,Timofey Mozgov
0021700102,1610612751,Brooklyn,Nets,BKN,nets,1627747,Caris,LeVert,C. LeVert,caris-levert,G,,,27:56,90.5,90.5,104.7,104.7,-14.2,-14.2,0.176,3.0,21.4,0.029,0.032,0.03,7.1,0.5,0.533,0.167,0.167,109.12,109.12,90.93,63.0,0.095,Caris LeVert
