gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400502,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,10:25,49.8,0,5,3,3,2,0,1,2,10,0.2,1,6,0.167
0022400502,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,14:34,74.6,0,14,5,2,3,0,1,5,13,0.385,3,7,0.429
0022400502,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,8:15,39.2,0,18,11,2,2,1,0,7,14,0.5,1,4,0.25
0022400502,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,15:48,80.9,0,12,5,0,1,0,0,4,19,0.211,2,11,0.182
0022400502,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,8:42,46.8,0,10,0,3,0,0,0,4,9,0.444,0,4,0.0
0022400502,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,,,3,12:17,64.1,0,15,0,6,0,0,0,5,13,0.385,1,8,0.125
0022400502,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,20,6:47,39.1,0,11,2,0,1,1,1,3,9,0.333,1,4,0.25
0022400502,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,9:20,50.8,0,8,2,1,1,1,1,3,10,0.3,0,4,0.0
0022400502,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,5:55,29.1,0,6,5,2,1,0,0,3,5,0.6,0,0,0.0
0022400502,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,1:56,12.1,0,4,1,1,1,0,0,1,3,0.333,0,0,0.0
0022400502,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,2,0:22,3.0,0,2,0,1,0,0,0,1,2,0.5,0,0,0.0
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,10,5:38,25.6,0,6,3,2,2,1,0,1,3,0.333,0,1,0.0
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,14:16,75.1,0,18,6,3,2,2,0,8,15,0.533,1,6,0.167
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,5,8:38,43.8,0,10,6,5,0,0,0,5,13,0.385,0,3,0.0
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,12:29,67.0,0,12,3,3,1,1,1,5,15,0.333,2,5,0.4
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,13:47,72.1,0,14,5,6,0,4,0,5,13,0.385,1,7,0.143
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11,10:40,58.6,0,10,4,7,1,1,1,3,9,0.333,0,2,0.0
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,8,8:19,42.9,0,4,3,1,0,0,0,2,3,0.667,0,0,0.0
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,4,10:02,52.2,0,20,7,5,1,0,3,9,21,0.429,2,5,0.4
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,31,4:36,23.0,0,5,2,0,1,0,0,2,4,0.5,1,1,1.0
0022400502,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,,,22,5:56,29.8,0,2,0,0,0,0,0,1,4,0.25,0,2,0.0
