GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400765,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,39.000000:59,121.4,126.5,109.4,107.1,12.0,19.4,0.167,1.67,18.5,0.056,0.195,0.13,11.1,0.781,0.786,0.224,0.223,101.27,100.24,83.53,83,0.173
0022400765,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,F,,33.000000:17,118.4,121.7,124.8,119.4,-6.3,2.3,0.071,2.0,15.4,0.147,0.226,0.185,7.7,0.375,0.461,0.136,0.136,100.84,101.67,84.73,69,0.085
0022400765,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38.000000:17,128.3,135.9,115.1,113.6,13.2,22.3,0.179,2.5,15.2,0.129,0.216,0.176,6.1,0.674,0.742,0.311,0.306,101.9,99.7,83.08,78,0.212
0022400765,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,28.000000:53,118.9,124.6,115.2,113.6,3.7,11.0,0.2,0.0,41.7,0.033,0.148,0.088,0.0,0.429,0.429,0.1,0.099,97.95,96.39,80.32,57,0.074
0022400765,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,22.000000:43,120.1,121.7,99.8,95.8,20.2,25.9,0.368,2.33,33.3,0.0,0.077,0.044,14.3,0.364,0.364,0.264,0.266,97.93,99.28,82.73,46,0.02
0022400765,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,5.000000:30,58.9,53.8,117.8,107.7,-58.9,-53.8,0.0,0.0,0.0,0.143,0.2,0.167,66.7,0.0,0.0,0.214,0.233,103.55,113.32,94.43,13,-0.075
0022400765,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,25.000000:19,145.2,149.1,99.4,101.8,45.8,47.3,0.038,1.0,10.0,0.0,0.097,0.059,10.0,0.857,0.901,0.143,0.142,107.92,105.23,87.69,55,0.094
0022400765,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,23.000000:43,134.6,141.2,120.3,116.7,14.3,24.5,0.364,4.0,44.4,0.0,0.045,0.023,11.1,0.563,0.563,0.167,0.165,107.13,106.28,88.57,51,0.087
0022400765,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,19.000000:11,128.4,129.5,108.4,109.1,20.0,20.5,0.25,0.0,30.8,0.0,0.043,0.026,0.0,0.611,0.611,0.191,0.194,110.95,110.1,91.75,44,0.09
0022400765,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,1.000000:34,0.0,0.0,200.0,150.0,-200.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.23,122.55,102.13,4,0.0
0022400765,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,1.000000:34,0.0,0.0,200.0,150.0,-200.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,107.23,122.55,102.13,4,-0.154
0022400765,1610612752,NYK,New York,1628384,OG Anunoby,OG,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400765,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400765,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,13.000000:26,85.0,84.6,117.8,114.8,-32.8,-30.2,0.375,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.104,93.26,94.69,78.91,26,-0.062
0022400765,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,34.000000:04,109.9,106.9,124.9,130.4,-15.0,-23.5,0.05,1.0,4.8,0.028,0.138,0.077,4.8,0.583,0.621,0.253,0.27,100.1,99.33,82.78,72,0.119
0022400765,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,C,,32.000000:09,114.9,111.6,122.5,129.9,-7.6,-18.3,0.19,4.0,23.5,0.111,0.2,0.158,5.9,0.708,0.723,0.178,0.183,103.08,101.52,84.6,69,0.136
0022400765,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,29.000000:32,110.9,110.0,126.8,131.7,-16.0,-21.7,0.087,2.0,16.7,0.0,0.04,0.019,8.3,0.375,0.45,0.154,0.155,98.99,97.52,81.27,60,0.041
0022400765,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,32.000000:35,110.9,110.3,125.4,128.4,-14.4,-18.1,0.364,2.0,29.6,0.032,0.121,0.078,14.8,0.533,0.533,0.253,0.262,100.32,99.43,82.86,68,0.095
0022400765,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,31.000000:12,120.9,120.3,131.8,137.3,-11.0,-17.0,0.148,0.0,21.1,0.0,0.107,0.054,0.0,0.45,0.606,0.203,0.212,106.52,104.62,87.18,69,0.099
