gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,16:58,83.9,0,7,4,2,2,2,0,3,11,0.273,1,7,0.143
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,0,16:60,86.0,0,6,6,4,2,0,1,3,10,0.3,0,2,0.0
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,101106,Andrew,Bogut,A. Bogut,andrew-bogut,C,,66,7:23,35.9,0,4,3,2,0,0,1,2,8,0.25,0,0,0.0
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,G,,5,11:48,59.0,0,27,4,2,2,1,1,11,14,0.786,5,5,1.0
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,2,16:08,83.0,0,21,9,3,3,1,2,8,18,0.444,5,11,0.455
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,7,9:49,49.0,0,5,3,4,2,1,0,2,16,0.125,1,8,0.125
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,6,7:38,38.1,0,5,1,1,0,0,0,2,4,0.5,1,2,0.5
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,201147,Corey,Brewer,C. Brewer,corey-brewer,,,3,10:38,54.0,0,11,4,4,1,3,0,4,8,0.5,3,5,0.6
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,4,1:06,5.0,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0
0021700459,1610612747,Los Angeles,Lakers,LAL,lakers,203944,Julius,Randle,J. Randle,julius-randle,,,30,3:03,16.0,0,11,1,0,0,0,0,5,5,1.0,1,1,1.0
0021700459,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,18:12,91.1,0,13,11,6,1,4,1,5,11,0.455,3,4,0.75
0021700459,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,33,10:11,53.0,0,8,2,3,2,0,1,4,12,0.333,0,2,0.0
0021700459,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,C,,42,10:25,53.0,0,4,4,4,3,1,0,2,7,0.286,0,1,0.0
0021700459,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,17:37,89.9,0,10,3,3,0,1,1,4,11,0.364,2,5,0.4
0021700459,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,3,10:31,49.8,0,16,5,5,0,0,0,7,11,0.636,2,6,0.333
0021700459,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,,,10,14:31,75.1,0,16,2,4,5,1,1,6,16,0.375,4,11,0.364
0021700459,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,,28,1:52,11.1,0,2,0,0,0,0,1,1,3,0.333,0,1,0.0
0021700459,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,4,14:36,72.0,0,23,8,4,0,0,0,10,15,0.667,3,4,0.75
