gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,F,,22,7:52,43.2,0,9,3,5,1,0,0,4,5,0.8,1,1,1.0
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,F,,42,8:55,53.3,0,11,2,5,4,0,2,5,9,0.556,1,3,0.333
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,7:55,45.5,0,14,1,3,3,2,0,4,9,0.444,2,4,0.5
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,G,,18,10:05,59.1,0,16,1,1,0,0,0,6,13,0.462,2,4,0.5
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,G,,8,7:05,42.1,0,7,2,3,0,1,0,3,6,0.5,1,2,0.5
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,,,33,11:37,61.0,0,24,4,7,1,0,0,10,17,0.588,3,8,0.375
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,11,6:39,40.7,0,13,2,3,1,1,0,6,6,1.0,1,1,1.0
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,9:33,51.9,0,7,3,5,2,2,0,3,4,0.75,1,1,1.0
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,,,16,1:59,10.7,0,2,2,0,0,0,1,1,3,0.333,0,0,0.0
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,14,8:15,43.5,0,19,1,4,0,0,2,6,13,0.462,2,5,0.4
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,202347,Quincy,Pondexter,Q. Pondexter,quincy-pondexter,,,3,7:27,39.0,0,13,1,0,0,0,0,5,11,0.455,2,5,0.4
0021800810,1610612759,San Antonio,Spurs,SAS,spurs,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,7,5:08,25.0,0,6,4,1,0,0,0,2,3,0.667,1,2,0.5
0021800810,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,12:49,66.0,0,21,8,5,1,2,0,8,13,0.615,4,7,0.571
0021800810,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,11:11,57.1,0,13,5,1,4,2,0,5,7,0.714,1,1,1.0
0021800810,1610612744,Golden State,Warriors,GSW,warriors,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,C,,0,7:43,38.9,0,12,5,2,2,1,2,5,11,0.455,2,5,0.4
0021800810,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,11,13:14,67.8,0,5,0,3,1,3,1,2,7,0.286,0,1,0.0
0021800810,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,12:48,67.1,0,13,4,4,3,2,1,4,13,0.308,3,9,0.333
0021800810,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,7:50,36.5,0,12,0,3,1,0,0,5,12,0.417,1,5,0.2
0021800810,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,9,8:51,42.9,0,4,6,2,1,0,0,1,4,0.25,0,1,0.0
0021800810,1610612744,Golden State,Warriors,GSW,warriors,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,,28,6:07,27.7,0,9,2,1,1,0,0,2,3,0.667,0,1,0.0
0021800810,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,34,5:36,25.6,0,2,2,1,0,1,1,1,3,0.333,0,1,0.0
0021800810,1610612744,Golden State,Warriors,GSW,warriors,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,21,6:04,24.9,0,7,1,1,0,0,0,2,6,0.333,1,2,0.5
0021800810,1610612744,Golden State,Warriors,GSW,warriors,1626188,Quinn,Cook,Q. Cook,quinn-cook,,,4,5:55,24.0,0,4,3,0,2,2,0,1,1,1.0,0,0,0.0
0021800810,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,2,5:10,21.0,0,6,2,1,1,1,0,2,4,0.5,0,0,0.0
0021800810,1610612744,Golden State,Warriors,GSW,warriors,1629094,Marcus,Derrickson,M. Derrickson,marcus-derrickson,,,32,3:51,15.4,0,2,0,2,2,0,0,1,2,0.5,0,0,0.0
