gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022001019,1610612752,New York,Knicks,NYK,knicks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,17:22,90.1,0,27,4,3,2,2,1,12,25,0.48,3,8,0.375
0022001019,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,14:07,74.9,0,13,14,3,2,0,0,5,15,0.333,1,5,0.2
0022001019,1610612752,New York,Knicks,NYK,knicks,203457,Nerlens,Noel,N. Noel,nerlens-noel,C,,3,9:55,52.0,0,9,2,5,1,2,1,4,8,0.5,1,2,0.5
0022001019,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,16:41,88.0,0,19,7,4,4,2,1,6,22,0.273,1,9,0.111
0022001019,1610612752,New York,Knicks,NYK,knicks,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,6,6:15,29.0,0,10,1,3,2,0,0,4,4,1.0,2,2,1.0
0022001019,1610612752,New York,Knicks,NYK,knicks,201565,Derrick,Rose,D. Rose,derrick-rose,,,4,12:12,66.9,0,18,6,4,1,1,0,7,15,0.467,2,6,0.333
0022001019,1610612752,New York,Knicks,NYK,knicks,201959,Taj,Gibson,T. Gibson,taj-gibson,,,67,8:31,43.9,0,5,1,5,1,0,2,2,7,0.286,1,2,0.5
0022001019,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,11,2:50,14.0,0,5,1,0,0,0,0,2,2,1.0,1,1,1.0
0022001019,1610612752,New York,Knicks,NYK,knicks,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,4:20,21.0,0,3,1,0,0,0,0,1,2,0.5,1,2,0.5
0022001019,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,14:59,71.9,0,7,4,2,0,1,0,3,14,0.214,1,6,0.167
0022001019,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,11:32,58.8,0,14,4,1,2,0,1,6,14,0.429,1,3,0.333
0022001019,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,7:60,40.7,0,8,5,2,0,0,0,4,7,0.571,0,0,0.0
0022001019,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,G,,13,16:41,81.1,0,23,7,4,1,0,0,9,20,0.45,3,6,0.5
0022001019,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,1,12:60,62.7,0,16,4,8,2,1,0,6,12,0.5,1,3,0.333
0022001019,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,21,6:20,32.4,0,9,1,4,2,0,0,4,5,0.8,1,1,1.0
0022001019,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,11:41,55.6,0,16,2,2,0,1,0,7,13,0.538,2,4,0.5
0022001019,1610612746,LA,Clippers,LAC,clippers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,,,4,8:21,41.0,0,5,6,4,1,0,0,2,7,0.286,1,4,0.25
0022001019,1610612746,LA,Clippers,LAC,clippers,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,,,15,6:04,31.0,0,7,3,1,2,2,0,3,5,0.6,1,1,1.0
