gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500874,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,25,7:19,439.1,28.4,0.566,0.417,0.566,0,11,30,2,0,1,0,5,6,0.833,1,1,1.0,0,0,0,0.0,0,0,0
0022500874,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,1641737,Adem,Bona,A. Bona,adem-bona,30,0:52,51.6,4.1,0.119,0.049,0.162,0,6,8,0,0,0,1,1,3,0.333,0,1,0.0,0,0,0,0.0,4,4,2
0022500874,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,203083,Andre,Drummond,A. Drummond,andre-drummond,1,0:47,47.3,3.6,0.055,0.045,0.064,0,3,10,1,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500874,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,77,1:36,96.3,8.9,0.09,0.091,0.117,0,4,18,3,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022500874,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,5,1:03,63.5,3.6,0.088,0.06,0.128,0,2,8,1,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022500874,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,0,1:41,100.7,7.6,0.084,0.096,0.096,0,0,15,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022500874,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,9,4:47,287.4,18.2,0.296,0.273,0.312,0,2,17,3,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022500874,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,1630570,Trendon,Watford,T. Watford,trendon-watford,12,0:07,6.6,0.9,0.018,0.006,0.046,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500874,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,30,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,25,1:13,73.5,4.8,0.095,0.095,0.179,0,0,8,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022500874,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,30,1641737,Adem,Bona,A. Bona,adem-bona,30,0:17,17.4,1.0,0.04,0.023,0.151,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
