gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,13:48,69.8,0,16,3,3,2,1,1,7,13,0.538,0,4,0.0
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,8:49,42.2,0,6,1,2,1,0,0,3,4,0.75,0,0,0.0
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,13:22,67.0,0,27,13,15,1,1,5,11,27,0.407,3,10,0.3
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,4,14:07,69.4,0,26,5,3,1,0,1,11,19,0.579,1,4,0.25
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,5,15:26,78.0,0,12,4,3,2,2,0,4,8,0.5,3,4,0.75
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,2,5:13,28.7,0,6,3,2,1,1,2,3,7,0.429,0,1,0.0
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,3,12:29,65.2,0,18,0,0,3,1,1,8,15,0.533,1,3,0.333
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,8,2:43,17.0,0,8,0,1,1,1,0,3,7,0.429,2,2,1.0
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,11,5:40,31.1,0,9,2,1,1,0,1,3,5,0.6,1,2,0.5
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,0,3:38,20.0,0,9,3,0,1,1,0,4,5,0.8,1,1,1.0
0022500632,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,10,1:54,7.1,0,3,0,1,2,0,0,1,1,1.0,1,1,1.0
0022500632,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,F,,19,12:21,65.6,0,13,2,6,0,0,0,3,6,0.5,2,4,0.5
0022500632,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,5,9:05,46.1,0,15,3,5,2,1,0,6,11,0.545,2,3,0.667
0022500632,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,30,13:18,68.9,0,25,11,6,3,1,1,10,19,0.526,3,8,0.375
0022500632,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,G,,10,7:28,37.9,0,9,0,2,1,0,0,4,8,0.5,1,3,0.333
0022500632,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,14:18,68.1,0,15,3,2,0,2,1,6,10,0.6,1,2,0.5
0022500632,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,6:57,39.1,0,8,4,0,0,0,0,3,9,0.333,2,5,0.4
0022500632,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,,42,5:26,27.9,0,6,4,2,1,0,1,2,5,0.4,0,2,0.0
0022500632,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,8,7:20,43.1,0,17,3,3,1,0,0,6,10,0.6,2,6,0.333
0022500632,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,7:53,40.0,0,7,3,1,0,1,0,3,7,0.429,1,3,0.333
0022500632,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,13,9:32,48.1,0,15,0,2,0,0,0,6,10,0.6,3,5,0.6
