GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800378,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,594.4,118.9,565.2,113.0,29.2,5.8,0.512,1.24,16.4,0.386,0.688,0.543,18.889,18.9,0.566,0.594,1.0,0.981,18.2,91.0,75.83,90.0,0.55
0021800378,1610612745,Houston,Rockets,HOU,rockets,240:00,565.2,113.0,594.4,118.9,-29.2,-5.8,0.513,1.67,15.7,0.313,0.614,0.457,13.043,13.0,0.541,0.567,1.0,0.963,18.2,91.0,75.83,92.0,0.45
