GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,41:16,119.8,119.8,102.2,102.2,17.6,17.6,0.12,1.5,8.8,0.045,0.196,0.122,5.9,0.682,0.752,0.292,0.292,105.84,105.84,88.2,91.0,0.25,Paul George
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,35:18,107.9,107.9,100.0,100.0,7.9,7.9,0.038,0.33,7.1,0.048,0.154,0.099,21.4,0.389,0.405,0.141,0.141,103.37,103.37,86.14,76.0,0.056,Jerami Grant
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,38:04,113.3,113.3,95.3,95.3,17.9,17.9,0.0,0.0,0.0,0.075,0.133,0.106,25.0,0.5,0.5,0.084,0.084,106.54,106.54,88.78,83.0,0.079,Steven Adams
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,G,,,34:42,116.9,116.9,97.4,97.4,19.5,19.5,0.12,0.0,25.0,0.0,0.1,0.054,0.0,0.833,0.833,0.103,0.103,105.81,105.81,88.17,77.0,0.103,Terrance Ferguson
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,38:24,108.1,108.1,105.8,105.8,2.3,2.3,0.458,1.1,25.0,0.0,0.273,0.148,22.7,0.405,0.453,0.347,0.347,107.51,107.51,89.59,86.0,0.13,Russell Westbrook
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,22:20,104.3,104.3,129.8,129.8,-25.5,-25.5,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.5,0.559,0.271,0.271,101.04,101.04,84.2,47.0,0.076,Dennis Schröder
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,,,3:57,44.4,44.4,166.7,166.7,-122.2,-122.2,0.0,0.0,0.0,0.2,0.333,0.25,33.3,0.0,0.0,0.3,0.3,109.27,109.27,91.06,9.0,-0.259,Abdel Nader
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,9:55,105.0,105.0,166.7,166.7,-61.7,-61.7,0.0,0.0,0.0,0.154,0.25,0.19,0.0,0.333,0.333,0.12,0.12,91.97,91.97,76.64,20.0,0.043,Nerlens Noel
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,6:31,86.7,86.7,173.3,173.3,-86.7,-86.7,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.2,110.49,110.49,92.07,15.0,0.052,Patrick Patterson
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,1629126,Deonte,Burton,D. Burton,deonte-burton,,,,9:33,166.7,166.7,66.7,66.7,100.0,100.0,0.1,0.0,50.0,0.154,0.1,0.13,0.0,0.0,0.0,0.038,0.038,90.47,90.47,75.39,18.0,-0.047,Deonte Burton
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hamidou Diallo
0021800832,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raymond Felton
0021800832,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,32:08,114.5,114.5,122.9,122.9,-8.4,-8.4,0.083,2.0,11.8,0.0,0.0,0.0,5.9,0.464,0.464,0.197,0.197,103.82,103.82,86.51,69.0,0.025,Eric Gordon
0021800832,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,35:50,106.5,106.5,114.1,114.1,-7.6,-7.6,0.071,0.0,40.0,0.073,0.103,0.088,0.0,0.0,0.0,0.035,0.035,103.81,103.81,86.51,77.0,0.018,P.J. Tucker
