gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000282,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0022000282,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Porzingis: Tip to O'Neale,Jump Ball,,1,0,2
0022000282,7,PT11M39.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,-1,123,12,Made,1,2,0,2,h,Bogdanovic 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0022000282,8,PT11M24.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,19,8,2,Made,1,2,2,4,v,Porzingis 2' Cutting Dunk Shot (2 PTS) (Doncic 1 AST),Made Shot,Cutting Dunk Shot,1,2,4
0022000282,10,PT11M06.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022000282,10,PT11M06.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. STEAL (1 STL),,,1,0,6
0022000282,12,PT10M49.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,47,237,24,Missed,1,,,0,v,MISS Hardaway Jr. 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,7
0022000282,13,PT10M46.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022000282,14,PT10M28.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,-181,196,27,Made,1,5,2,7,h,Ingles 27' 3PT Jump Shot (3 PTS) (O'Neale 1 AST),Made Shot,Jump Shot,1,3,9
0022000282,16,PT10M11.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,136,235,27,Missed,1,,,0,v,MISS Finney-Smith 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022000282,17,PT10M08.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022000282,18,PT10M01.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,5,18,2,Made,1,7,2,9,h,Gobert 2' Cutting Finger Roll Layup Shot (2 PTS) (Ingles 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,12
0022000282,20,PT09M47.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-183,184,26,Missed,1,,,0,v,MISS Finney-Smith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022000282,21,PT09M46.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0022000282,22,PT09M39.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,128,216,25,Missed,1,,,0,h,MISS Ingles 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,15
0022000282,23,PT09M36.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022000282,24,PT09M33.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,22,6,2,Made,1,7,4,11,v,Doncic 2' Running Layup (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Running Layup Shot,1,2,17
0022000282,26,PT09M20.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,18
0022000282,26,PT09M20.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson STEAL (1 STL),,,1,0,19
0022000282,28,PT09M20.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles Personal Take Foul (P1.T1) (G.Petraitis),Foul,Personal Take,1,0,20
0022000282,30,PT09M09.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-16,98,10,Made,1,7,6,13,v,Doncic 10' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,21
0022000282,31,PT08M48.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,15,39,4,Missed,1,,,0,h,MISS Gobert 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,22
0022000282,31,PT08M48.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis BLOCK (1 BLK),,,1,2,23
0022000282,33,PT08M48.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,24
0022000282,35,PT08M40.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,25
0022000282,35,PT08M40.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic STEAL (1 STL),,,1,0,26
0022000282,37,PT08M35.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,-122,218,25,Missed,1,,,0,v,MISS Porzingis 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,27
0022000282,38,PT08M31.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022000282,39,PT08M25.00S,1,1610612762,UTA,201144,Conley,M. Conley,-1,142,14,Made,1,9,6,15,h,Conley 14' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,29
0022000282,40,PT08M06.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson Traveling Turnover (P1.T1),Turnover,Traveling,1,0,30
0022000282,41,PT07M55.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-22,10,2,Made,1,11,6,17,h,Gobert 2' Alley Oop Dunk (4 PTS) (Conley 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,31
0022000282,43,PT07M36.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,-22,0,2,Made,1,11,8,19,v,Richardson 2' Driving Layup (2 PTS) (Doncic 2 AST),Made Shot,Driving Layup Shot,1,2,32
0022000282,44,PT07M21.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,38,29,5,Missed,1,,,0,h,MISS Bogdanovic 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,33
0022000282,45,PT07M19.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34
0022000282,46,PT07M19.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,Made,1,13,8,21,h,Gobert Tip Dunk Shot (6 PTS),Made Shot,Tip Dunk Shot,1,2,35
0022000282,47,PT07M19.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,36
0022000282,49,PT07M19.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,h,SUB: Clarkson FOR Conley,Substitution,,0,0,37
0022000282,51,PT07M07.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,38
0022000282,51,PT07M07.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert STEAL (1 STL),,,1,0,39
0022000282,54,PT06M54.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-36,32,5,Missed,1,,,0,h,MISS Gobert 5' Hook Shot,Missed Shot,Hook Shot,1,2,40
0022000282,55,PT06M52.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41
0022000282,56,PT06M52.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson P.FOUL (P1.T2) (P.Ransom),Foul,Personal,1,0,42
0022000282,58,PT06M46.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,79,134,16,Missed,1,,,0,v,MISS Richardson 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,43
0022000282,59,PT06M44.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,44
0022000282,61,PT06M29.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,-18,81,8,Made,1,15,8,23,h,Bogdanovic 8' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,45
0022000282,62,PT06M08.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,18,140,14,Missed,1,,,0,v,MISS Doncic 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,46
0022000282,63,PT06M06.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,47
0022000282,64,PT05M57.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,222,85,24,Made,1,18,8,26,h,O'Neale 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),Made Shot,Jump Shot,1,3,48
