GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700830,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,48,89,0.539,12,27,0.444,22,27,0.815,10,30,40,32,8,3,9,21,130,7.0
0021700830,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,46,84,0.548,16,34,0.471,15,22,0.682,9,28,37,29,7,0,17,25,123,-7.0
