GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400734,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,34.000000:27,137.8,131.9,108.3,110.1,29.6,21.8,0.034,1.0,6.3,0.03,0.07,0.053,6.3,0.538,0.54,0.188,0.198,96.94,98.25,81.88,72,0.058
0022400734,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,22.000000:18,117.6,117.8,123.2,127.3,-5.7,-9.5,0.118,0.0,18.2,0.111,0.04,0.077,0.0,0.444,0.444,0.17,0.17,97.42,95.78,79.82,45,0.078
0022400734,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,33.000000:38,123.1,115.5,119.0,120.3,4.1,-4.8,0.13,3.0,12.5,0.081,0.216,0.149,4.2,0.375,0.391,0.259,0.278,97.3,99.9,83.25,71,0.092
0022400734,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,De'Aaron,G,,32.000000:32,113.4,113.8,123.2,126.6,-9.8,-12.7,0.316,0.0,24.0,0.0,0.059,0.027,0.0,0.588,0.586,0.253,0.256,96.67,95.16,79.3,65,0.136
0022400734,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,26.000000:56,123.0,120.0,128.6,131.5,-5.6,-11.5,0.28,0.0,63.6,0.0,0.036,0.017,0.0,0.75,0.75,0.065,0.066,96.99,97.13,80.94,55,0.078
0022400734,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,19.000000:13,103.9,107.5,135.7,133.3,-31.8,-25.8,0.133,2.0,33.3,0.0,0.0,0.0,16.7,0.333,0.436,0.085,0.083,99.56,98.66,82.22,40,0.023
0022400734,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,23.000000:34,115.8,114.3,116.6,116.3,-0.8,-2.0,0.143,2.0,16.7,0.192,0.233,0.214,8.3,0.5,0.59,0.179,0.181,99.06,99.84,83.2,49,0.16
0022400734,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,31.000000:06,120.7,118.5,107.4,109.4,13.3,9.1,0.125,0.5,8.0,0.032,0.077,0.057,16.0,0.767,0.832,0.319,0.33,99.55,99.55,82.96,65,0.204
0022400734,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,16.000000:17,97.9,97.1,113.2,114.7,-15.3,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.098,0.101,101.93,101.7,84.75,35,-0.016
0022400734,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
