GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700628,1610612746,LA,Clippers,LAC,clippers,240:00,623.8,124.8,519.8,104.0,104.0,20.8,0.63,1.81,20.7,0.25,0.745,0.517,15.842,15.8,0.634,0.674,1.0,0.964,20.2,101.0,84.17,101.0,0.596
0021700628,1610612758,Sacramento,Kings,SAC,kings,240:00,519.8,104.0,623.8,124.8,-104.0,-20.8,0.605,1.63,18.7,0.255,0.75,0.483,15.842,15.8,0.541,0.554,1.0,0.982,20.2,101.0,84.17,101.0,0.404
