gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700998,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021700998,4,PT12M00.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Jump Ball Baynes vs. Turner: Tip to Tatum,Jump Ball,,1,0,2
0021700998,7,PT11M43.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-39,172,18,Made,1,2,0,2,h,Tatum 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0021700998,9,PT11M18.00S,1,1610612754,IND,201152,Young,T. Young,18,57,6,Missed,1,,,0,v,MISS T. Young 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4
0021700998,9,PT11M18.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum BLOCK (1 BLK),,,1,2,5
0021700998,10,PT11M17.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0021700998,73,PT11M16.00S,1,1610612754,IND,201152,Young,T. Young,-51,2,5,Missed,1,,,0,v,MISS T. Young 5' Hook Shot,Missed Shot,Hook Shot,1,2,7
0021700998,74,PT11M15.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,8
0021700998,12,PT10M59.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0021700998,12,PT10M59.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart STEAL (1 STL),,,1,0,10
0021700998,14,PT10M54.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,31,31,4,Made,1,4,0,4,h,Morris Sr. 4' Running Layup (2 PTS) (Smart 1 AST),Made Shot,Running Layup Shot,1,2,11
