gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000679,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022000679,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Len: Tip to Payton,Jump Ball,,1,0,2
0022000679,7,PT11M42.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,106,126,16,Missed,1,,,0,h,MISS Barrett 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022000679,8,PT11M40.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000679,9,PT11M26.00S,1,1610612764,WAS,203078,Beal,B. Beal,-169,189,25,Made,1,0,3,3,v,Beal 25' 3PT Jump Shot (3 PTS) (Len 1 AST),Made Shot,Jump Shot,1,3,5
0022000679,11,PT11M07.00S,1,1610612752,NYK,203944,Randle,J. Randle,108,71,13,Made,1,2,3,5,h,Randle 13' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,6
0022000679,12,PT10M53.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,7
0022000679,14,PT10M53.00S,1,1610612764,WAS,203458,Len,A. Len,0,0,0,,0,2,4,6,v,Len Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022000679,15,PT10M53.00S,1,1610612764,WAS,203458,Len,A. Len,0,0,0,,0,,,0,v,MISS Len Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,9
0022000679,16,PT10M51.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022000679,17,PT10M35.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
0022000679,17,PT10M35.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook STEAL (1 STL),,,1,0,12
0022000679,19,PT10M26.00S,1,1610612764,WAS,203078,Beal,B. Beal,56,192,20,Made,1,2,6,8,v,Beal 20' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,2,13
0022000679,20,PT10M13.00S,1,1610612752,NYK,203901,Payton,E. Payton,-56,48,7,Missed,1,,,0,h,MISS Payton 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,14
0022000679,21,PT10M11.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022000679,22,PT10M09.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,-5,11,1,Missed,1,,,0,h,MISS Robinson 1' Layup,Missed Shot,Layup Shot,1,2,16
0022000679,23,PT10M07.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,17
0022000679,24,PT10M05.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,234,20,0,Missed,1,,,0,h,MISS Barrett 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022000679,25,PT10M04.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
0022000679,26,PT09M52.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett S.FOUL (P1.T2) (R.Acosta),Foul,Shooting,1,0,20
0022000679,28,PT09M52.00S,1,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,2,7,9,v,Mathews Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,21
0022000679,29,PT09M52.00S,1,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,2,8,10,v,Mathews Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,22
0022000679,30,PT09M52.00S,1,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,2,9,11,v,Mathews Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,23
0022000679,31,PT09M36.00S,1,1610612752,NYK,203944,Randle,J. Randle,112,-5,11,Missed,1,,,0,h,MISS Randle 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,24
0022000679,32,PT09M34.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,h,Ntilikina REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25
0022000679,33,PT09M32.00S,1,1610612764,WAS,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura S.FOUL (P1.T1) (R.Acosta),Foul,Shooting,1,0,26
0022000679,35,PT09M32.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,3,9,12,h,Robinson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
