GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901252,1610612754,IND,Indiana,203200,Justin Holiday,Justin,F,,35.000000:06,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0,3.0,2.0,-6.0
0021901252,1610612754,IND,Indiana,203933,T.J. Warren,T.J.,F,,39.000000:33,14.0,26.0,0.538,1.0,6.0,0.167,5.0,5.0,1.0,4.0,7.0,11.0,4.0,3.0,4.0,0.0,1.0,34.0,25.0
0021901252,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,33.000000:12,7.0,13.0,0.538,2.0,3.0,0.667,1.0,1.0,1.0,2.0,7.0,9.0,2.0,0.0,2.0,3.0,2.0,17.0,10.0
0021901252,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,34.000000:43,6.0,18.0,0.333,2.0,7.0,0.286,6.0,6.0,1.0,1.0,6.0,7.0,6.0,1.0,1.0,3.0,2.0,20.0,13.0
0021901252,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,G,,36.000000:15,7.0,12.0,0.583,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,17.0,17.0
0021901252,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,19.000000:15,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,-3.0
0021901252,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13.000000:17,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,-2.0
0021901252,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,11.000000:45,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,-6.0
0021901252,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,16.000000:54,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,0.0,3.0,8.0,7.0
0021901252,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901252,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901252,1610612754,IND,Indiana,1628388,T.J. Leaf,T.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901252,1610612754,IND,Indiana,1628513,Naz Mitrou-Long,Naz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901252,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,F,,35.000000:29,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,3.0,3.0,0.0,1.0,1.0,8.0,3.0
0021901252,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,34.000000:04,4.0,12.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,6.0,0.0,0.0,1.0,3.0,9.0,-15.0
0021901252,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,28.000000:53,9.0,12.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,4.0,7.0,11.0,1.0,0.0,3.0,0.0,1.0,20.0,-11.0
0021901252,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,G,,30.000000:42,4.0,11.0,0.364,2.0,4.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,8.0,0.0,0.0,3.0,3.0,10.0,-8.0
0021901252,1610612764,WAS,Washington,202397,Ish Smith,Ish,G,,21.000000:59,5.0,13.0,0.385,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,12.0,-13.0
0021901252,1610612764,WAS,Washington,1629021,Moritz Wagner,Moritz,,,19.000000:07,2.0,8.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,2.0,2.0,3.0,3.0,5.0,0.0
0021901252,1610612764,WAS,Washington,203894,Shabazz Napier,Shabazz,,,22.000000:10,6.0,11.0,0.545,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,1.0,3.0,2.0,16.0,-1.0
0021901252,1610612764,WAS,Washington,1629678,Admiral Schofield,Admiral,,,18.000000:39,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0
0021901252,1610612764,WAS,Washington,1629010,Jerome Robinson,Jerome,,,28.000000:57,7.0,18.0,0.389,2.0,10.0,0.2,1.0,3.0,0.333,1.0,2.0,3.0,2.0,1.0,1.0,0.0,4.0,17.0,-6.0
0021901252,1610612764,WAS,Washington,1626170,Jerian Grant,Jerian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901252,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901252,1610612764,WAS,Washington,1628394,Anžejs Pasečņiks,Anžejs,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901252,1610612764,WAS,Washington,1629140,Johnathan Williams,Johnathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
