GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700164,1610612764,Washington,Wizards,WAS,wizards,240:00,528.6,105.7,456.7,91.3,71.8,14.4,0.465,0.91,15.0,0.225,0.678,0.495,20.952,21.0,0.56,0.605,1.0,0.965,20.9,104.5,87.08,105.0,0.605
0021700164,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,456.7,91.3,528.6,105.7,-71.8,-14.4,0.548,0.89,12.1,0.322,0.775,0.505,18.269,18.3,0.378,0.457,1.0,1.0,20.9,104.5,87.08,104.0,0.395
