GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000759,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,35.000000:54,6.0,12.0,0.5,3.0,7.0,0.429,1.0,4.0,0.25,0.0,5.0,5.0,2.0,2.0,0.0,0.0,3.0,16.0,3.0
0022000759,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,36.000000:01,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,2.0,5.0,7.0,11.0,4.0,0.0,4.0,1.0,11.0,9.0
0022000759,1610612744,GSW,Golden State,1630164,James Wiseman,James,C,,17.000000:39,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0
0022000759,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,Kelly,G,,37.000000:11,9.0,16.0,0.563,2.0,6.0,0.333,0.0,0.0,0.0,3.0,8.0,11.0,2.0,2.0,3.0,1.0,5.0,20.0,-4.0
0022000759,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36.000000:44,12.0,23.0,0.522,3.0,12.0,0.25,10.0,12.0,0.833,1.0,4.0,5.0,2.0,2.0,1.0,8.0,0.0,37.0,8.0
0022000759,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,15.000000:49,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,4.0,2.0,-10.0
0022000759,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,16.000000:10,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,-8.0
0022000759,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,23.000000:09,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,9.0,-13.0
0022000759,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,15.000000:50,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,6.0,-7.0
0022000759,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,5.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-11.0
0022000759,1610612744,GSW,Golden State,1630185,Nico Mannion,Nico,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000759,1610612744,GSW,Golden State,1628539,Mychal Mulder,Mychal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000759,1610612744,GSW,Golden State,1629346,Alen Smailagic,Alen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000759,1610612737,ATL,Atlanta,1628989,Kevin Huerter,Kevin,F,,28.000000:03,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,3.0,10.0,7.0
0022000759,1610612737,ATL,Atlanta,203524,Solomon Hill,Solomon,F,,19.000000:01,2.0,5.0,0.4,1.0,4.0,0.25,0.0,2.0,0.0,3.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,5.0,-6.0
0022000759,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,32.000000:10,10.0,16.0,0.625,0.0,0.0,0.0,4.0,6.0,0.667,5.0,13.0,18.0,0.0,1.0,2.0,1.0,3.0,24.0,-3.0
0022000759,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,G,,33.000000:06,3.0,10.0,0.3,3.0,6.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,5.0,2.0,0.0,2.0,2.0,10.0,-3.0
0022000759,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,27.000000:53,3.0,11.0,0.273,0.0,4.0,0.0,7.0,8.0,0.875,0.0,2.0,2.0,3.0,1.0,0.0,7.0,1.0,13.0,-8.0
0022000759,1610612737,ATL,Atlanta,201568,Danilo Gallinari,Danilo,,,28.000000:59,5.0,8.0,0.625,2.0,5.0,0.4,13.0,15.0,0.867,0.0,10.0,10.0,0.0,0.0,0.0,1.0,3.0,25.0,12.0
0022000759,1610612737,ATL,Atlanta,203503,Tony Snell,Tony,,,29.000000:03,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,8.0,6.0
0022000759,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,26.000000:05,5.0,15.0,0.333,2.0,3.0,0.667,3.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,15.0,19.0
0022000759,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,15.000000:40,1.0,2.0,0.5,0.0,0.0,0.0,5.0,7.0,0.714,1.0,5.0,6.0,1.0,1.0,0.0,1.0,3.0,7.0,6.0
0022000759,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000759,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000759,1610612737,ATL,Atlanta,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000759,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
