gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100724,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022100724,4,PT12M00.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,h,Jump Ball Bamba vs. Zubac: Tip to Carter Jr.,Jump Ball,,1,0,2
0022100724,7,PT11M35.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,3
0022100724,9,PT11M35.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,1,0,1,h,Carter Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022100724,10,PT11M35.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,MISS Carter Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,5
0022100724,11,PT11M31.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100724,12,PT11M21.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-43,68,8,Made,1,1,2,3,v,Zubac 8' Turnaround Hook Shot (2 PTS) (Coffey 1 AST),Made Shot,Turnaround Hook Shot,1,2,7
0022100724,14,PT11M07.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-28,42,5,Made,1,3,2,5,h,Carter Jr. 5' Driving Layup (3 PTS) (Anthony 1 AST),Made Shot,Driving Layup Shot,1,2,8
0022100724,16,PT10M44.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,65,50,8,Missed,1,,,0,v,MISS Zubac 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,9
0022100724,17,PT10M42.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,h,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
