GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400972,1610612749,Bucks,MIL,Milwaukee,240:00,43,79,0.544,15,37,0.405,25,26,0.962,7,38,45,28,9,4,15,16,126,7
0022400972,1610612754,Pacers,IND,Indiana,240:00,46,96,0.479,17,43,0.395,10,13,0.769,10,22,32,29,9,4,11,15,119,-7
