GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900247,1610612757,Trail Blazers,POR,Portland,240.000000:00,46,89,0.517,8,27,0.296,17,22,0.773,13,42,55,23,8,5,15,20,117,23.0
0021900247,1610612741,Bulls,CHI,Chicago,240.000000:00,36,86,0.419,9,39,0.231,13,20,0.65,8,29,37,24,8,4,17,20,94,-23.0
