GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,F,,,9:19,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,-4.0,Will Richard
0022500056,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,33:53,5,15,0.333,0,0,0.0,10,11,0.909,6,2,8,5,2,1,0,2,20,0.0,Jimmy Butler III
0022500056,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,33:58,4,11,0.364,2,6,0.333,1,2,0.5,1,4,5,7,3,1,3,4,11,-3.0,Draymond Green
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,G,,,28:27,3,6,0.5,2,5,0.4,2,2,1.0,1,1,2,1,0,1,2,5,10,-15.0,Moses Moody
0022500056,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,33:39,14,23,0.609,9,17,0.529,1,1,1.0,0,2,2,4,0,0,3,2,38,-3.0,Stephen Curry
0022500056,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,,,,18:08,2,5,0.4,1,3,0.333,2,2,1.0,1,5,6,3,2,1,1,1,7,-5.0,Al Horford
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,16:55,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,4,0,0,1,3,6,-2.0,Gary Payton II
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,29:55,5,9,0.556,2,5,0.4,8,10,0.8,0,0,0,3,3,0,1,1,20,3.0,Brandin Podziemski
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,15:37,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,5.0,Buddy Hield
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,,16:53,2,6,0.333,1,5,0.2,2,2,1.0,0,4,4,1,3,0,1,4,7,7.0,Quinten Post
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,3:17,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0,Trayce Jackson-Davis
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Gui Santos
0022500056,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Pat Spencer
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,30:51,0,8,0.0,0,4,0.0,5,6,0.833,1,3,4,2,1,1,3,1,5,-3.0,Jerami Grant
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,33:56,7,11,0.636,4,6,0.667,2,2,1.0,5,2,7,1,0,1,2,5,20,6.0,Toumani Camara
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,27:07,9,14,0.643,1,4,0.25,3,4,0.75,5,5,10,4,2,0,0,3,22,-2.0,Donovan Clingan
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,39:31,6,14,0.429,2,7,0.286,12,13,0.923,2,4,6,13,0,0,6,1,26,2.0,Deni Avdija
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,G,,,23:14,6,11,0.545,3,7,0.429,0,1,0.0,0,1,1,2,1,0,3,4,15,7.0,Sidy Cissoko
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,16:36,1,3,0.333,0,1,0.0,3,4,0.75,1,2,3,2,2,0,4,5,5,0.0,Kris Murray
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,37:38,9,20,0.45,6,14,0.429,2,2,1.0,3,4,7,5,1,0,1,3,26,4.0,Caleb Love
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,20:31,4,6,0.667,0,1,0.0,0,0,0.0,3,8,11,2,0,3,1,1,8,4.0,Robert Williams III
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1631451,Javonte,Cooke,J. Cooke,javonte-cooke,,,,1:49,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Javonte Cooke
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,2:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3.0,Duop Reath
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,6:25,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,0,5.0,Rayan Rupert
0022500056,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jrue Holiday
