GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400314,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,31.000000:40,124.8,124.2,120.4,119.7,4.3,4.5,0.038,1.0,6.7,0.0,0.2,0.121,6.7,0.773,0.705,0.194,0.195,99.55,100.06,83.39,66,0.098
0022400314,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,28.000000:36,122.0,118.3,115.9,116.7,6.1,1.7,0.08,2.0,16.7,0.087,0.097,0.093,8.3,0.722,0.722,0.154,0.158,99.54,100.71,83.93,60,0.095
0022400314,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39.000000:04,112.1,109.5,118.3,117.9,-6.2,-8.3,0.407,2.2,26.2,0.086,0.275,0.187,11.9,0.542,0.543,0.337,0.348,101.81,103.21,86.01,84,0.168
0022400314,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,35.000000:34,116.8,114.7,114.5,114.7,2.4,0.0,0.065,1.0,16.7,0.063,0.132,0.1,16.7,0.714,0.661,0.122,0.126,100.36,101.23,84.36,75,0.072
0022400314,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,37.000000:43,118.6,119.5,122.7,122.2,-4.1,-2.7,0.206,2.33,31.8,0.0,0.0,0.0,13.6,0.667,0.699,0.165,0.166,103.9,103.72,86.43,82,0.09
0022400314,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,24.000000:38,122.3,124.5,137.0,140.4,-14.7,-15.9,0.32,0.0,38.1,0.0,0.136,0.07,0.0,0.318,0.353,0.228,0.228,104.48,102.3,85.25,53,0.075
0022400314,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,,,23.000000:48,119.4,120.8,133.1,131.5,-13.7,-10.7,0.19,4.0,33.3,0.0,0.043,0.022,8.3,0.643,0.672,0.14,0.141,107.86,107.9,89.92,53,0.083
0022400314,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,18.000000:58,121.2,124.4,125.4,123.3,-4.2,1.1,0.133,2.0,20.0,0.059,0.05,0.054,10.0,1.0,1.008,0.186,0.181,106.77,106.31,88.59,41,0.146
0022400314,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400314,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400314,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400314,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400314,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400314,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400314,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,24.000000:31,118.6,119.2,116.5,115.4,2.1,3.8,0.083,1.0,4.8,0.0,0.0,0.0,4.8,0.676,0.729,0.357,0.362,101.61,101.81,84.84,52,0.164
0022400314,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,24.000000:53,106.8,107.8,118.5,115.4,-11.7,-7.5,0.0,0.0,0.0,0.0,0.2,0.083,16.7,0.4,0.4,0.105,0.106,98.53,99.34,82.79,51,0.041
0022400314,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35.000000:07,121.8,123.3,115.5,114.3,6.3,9.0,0.172,1.67,26.3,0.081,0.179,0.123,15.8,0.222,0.268,0.171,0.171,97.89,97.75,81.46,73,0.015
0022400314,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,23.000000:22,105.3,102.1,120.9,120.0,-15.5,-17.9,0.125,0.0,28.6,0.0,0.158,0.065,0.0,0.4,0.4,0.093,0.097,98.74,100.63,83.86,48,0.078
0022400314,1610612746,LAC,LA,201935,James Harden,James,G,,38.000000:25,126.8,127.5,110.1,110.0,16.7,17.5,0.478,2.2,23.4,0.056,0.2,0.127,10.6,0.5,0.615,0.396,0.403,100.18,99.96,83.3,80,0.193
