gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900524,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1
0021900524,4,PT12M00.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Ibaka: Tip to Dinwiddie,Jump Ball,,1,0,2
0021900524,7,PT11M45.00S,1,1610612751,BKN,1627752,Prince,T. Prince,212,110,24,Missed,1,,,0,h,MISS Prince 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900524,8,PT11M42.00S,1,1610612761,TOR,1627775,McCaw,P. McCaw,0,0,0,,0,,,0,v,McCaw REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900524,9,PT11M34.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,41,178,18,Made,1,0,2,2,v,VanVleet 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,5
0021900524,10,PT11M20.00S,1,1610612751,BKN,202066,Temple,G. Temple,-236,23,24,Made,1,3,2,5,h,Temple 24' 3PT Jump Shot (3 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,3,6
0021900524,12,PT11M06.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-176,177,25,Missed,1,,,0,v,MISS Lowry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021900524,13,PT11M02.00S,1,1610612751,BKN,1627752,Prince,T. Prince,0,0,0,,0,,,0,h,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900524,14,PT10M51.00S,1,1610612751,BKN,1627752,Prince,T. Prince,0,0,0,,0,,,0,h,Prince Traveling Turnover (P1.T1),Turnover,Traveling,1,0,9
0021900524,15,PT10M35.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,-84,66,11,Missed,1,,,0,v,MISS Ibaka 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
0021900524,16,PT10M31.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900524,17,PT10M25.00S,1,1610612751,BKN,1628386,Allen,J. Allen,-3,26,3,Missed,1,,,0,h,MISS Allen 3' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,12
0021900524,17,PT10M25.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka BLOCK (1 BLK),,,1,2,13
