gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,13:06,63.1,0,16,2,9,0,0,1,7,16,0.438,2,7,0.286
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,13:51,67.6,0,11,8,4,1,1,0,4,8,0.5,3,4,0.75
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,12:10,61.2,0,21,6,4,3,0,1,9,22,0.409,3,8,0.375
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,13:42,66.1,0,15,5,3,1,0,1,6,13,0.462,3,5,0.6
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,10:16,51.3,0,11,2,2,0,0,0,4,7,0.571,3,6,0.5
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,7:26,34.5,0,26,1,2,1,1,0,11,15,0.733,0,2,0.0
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,10:45,52.8,0,11,4,2,2,3,1,4,9,0.444,1,4,0.25
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,8:46,43.1,0,10,1,2,1,1,0,4,5,0.8,0,1,0.0
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,1:37,9.7,0,3,1,1,1,0,0,1,1,1.0,0,0,0.0
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628408,PJ,Dozier,P. Dozier,pj-dozier,,,35,0:43,4.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,4,0:43,4.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,00,0:43,3.9,0,2,0,0,0,1,0,1,2,0.5,0,1,0.0
0022400181,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,0:43,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,12:50,62.3,0,19,1,7,1,1,0,6,12,0.5,3,5,0.6
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,12:19,63.4,0,18,0,4,3,3,0,8,16,0.5,1,6,0.167
0022400181,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,11:38,58.9,0,33,3,6,3,0,1,14,19,0.737,3,6,0.5
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,13:13,70.7,0,17,0,8,1,0,0,6,9,0.667,2,3,0.667
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,11:25,57.0,0,20,5,1,1,0,0,8,12,0.667,2,4,0.5
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,6:09,33.0,0,16,4,0,0,1,0,6,12,0.5,2,4,0.5
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,5:51,31.1,0,5,2,4,2,1,1,2,8,0.25,1,4,0.25
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,6:08,35.7,0,8,2,1,1,2,2,2,5,0.4,2,3,0.667
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,7:09,39.4,0,9,4,3,0,0,0,4,9,0.444,1,4,0.25
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,4:46,20.3,0,4,1,2,0,1,0,2,4,0.5,0,0,0.0
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,27,0:51,4.0,0,2,0,0,0,0,0,1,3,0.333,0,0,0.0
0022400181,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,5,0:51,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
