gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100188,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022100188,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Adams: Tip to Hart,Jump Ball,,1,0,2
0022100188,7,PT11M44.00S,1,1610612740,NOP,1628984,Graham,D. Graham,85,109,14,Made,1,2,0,2,h,Graham 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0022100188,8,PT11M26.00S,1,1610612763,MEM,203500,Adams,S. Adams,-15,71,7,Made,1,2,2,4,v,Adams 7' Alley Oop Dunk (2 PTS) (Morant 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,4
0022100188,10,PT11M17.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks P.FOUL (P1.T1) (B.Taylor),Foul,Personal,1,0,5
0022100188,12,PT11M14.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram OFF.Foul (P1) (B.Taylor),Foul,Offensive,1,0,6
0022100188,14,PT11M14.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,7
0022100188,15,PT10M59.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,196,168,26,Missed,1,,,0,v,MISS Jackson Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022100188,16,PT10M57.00S,1,1610612740,NOP,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022100188,17,PT10M47.00S,1,1610612740,NOP,1629638,Alexander-Walker,N. Alexander-Walker,1,266,27,Made,1,5,2,7,h,Alexander-Walker 27' 3PT Jump Shot (3 PTS) (Graham 1 AST),Made Shot,Jump Shot,1,3,10
0022100188,19,PT10M36.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
0022100188,19,PT10M36.00S,1,1610612740,NOP,1628984,Graham,D. Graham,0,0,0,,0,,,0,h,Graham STEAL (1 STL),,,1,0,12
0022100188,21,PT10M20.00S,1,1610612740,NOP,1629638,Alexander-Walker,N. Alexander-Walker,-25,10,3,Made,1,7,2,9,h,Alexander-Walker 3' Driving Finger Roll Layup (5 PTS) (Hart 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,13
