GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,,26:21,6,10,0.6,2,4,0.5,3,4,0.75,2,3,5,2,2,0,0,3,17,6.0,Maurice Harkless
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,36:33,4,8,0.5,3,6,0.5,0,0,0.0,4,5,9,3,0,1,0,1,11,6.0,Al-Farouq Aminu
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,18:43,3,9,0.333,0,0,0.0,1,4,0.25,1,9,10,2,0,1,2,4,7,2.0,Jusuf Nurkić
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,37:42,12,24,0.5,3,10,0.3,2,2,1.0,0,1,1,3,1,0,1,1,29,10.0,CJ McCollum
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,36:17,7,20,0.35,1,8,0.125,9,9,1.0,0,3,3,9,1,0,2,0,24,-1.0,Damian Lillard
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,202334,Ed,Davis,E. Davis,ed-davis,,,,21:17,0,1,0.0,0,0,0.0,0,0,0.0,2,7,9,1,0,0,2,3,0,10.0,Ed Davis
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,25:45,5,10,0.5,1,3,0.333,0,0,0.0,1,6,7,5,0,0,0,2,11,1.0,Evan Turner
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,13:53,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,1,0,1,5,-3.0,Pat Connaughton
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,,7:54,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,5.0,Zach Collins
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,203894,Shabazz,Napier,S. Napier,shabazz-napier,,,,15:35,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,7,3.0,Shabazz Napier
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jake Layman
0021701028,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Meyers Leonard
