GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401185,1610612745,Rockets,HOU,Houston,240:00,18.15,26,37,60,336,1,1,212,22,17,31,0.548,24,59,0.407,0.456,23,29,0.793,0022401185
0022401185,1610612747,Lakers,LAL,Los Angeles,240:00,17.82,10,56,66,407,5,2,288,28,18,29,0.621,35,58,0.603,0.609,15,20,0.75,0022401185
