GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900074,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,42.000000:31,13.0,23.0,0.565,4.0,9.0,0.444,9.0,11.0,0.818,0.0,12.0,12.0,16.0,4.0,1.0,4.0,5.0,39.0,15.0
0021900074,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,42.000000:39,15.0,28.0,0.536,0.0,5.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,2.0,2.0,2.0,1.0,1.0,31.0,12.0
0021900074,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,11.000000:40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0
0021900074,1610612747,LAL,Los Angeles,201980,Danny Green,Danny,G,,34.000000:24,5.0,9.0,0.556,3.0,6.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,14.0,8.0
0021900074,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,G,,38.000000:36,5.0,12.0,0.417,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,1.0,3.0,11.0,11.0
0021900074,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,,,18.000000:44,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,9.0,-6.0
0021900074,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,,,20.000000:41,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0
0021900074,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,15.000000:42,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,-3.0
0021900074,1610612747,LAL,Los Angeles,203584,Troy Daniels,Troy,,,8.000000:49,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
0021900074,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,,26.000000:51,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,0.0,2.0,3.0,1.0,4.0,4.0,8.0
0021900074,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,,4.000000:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0021900074,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900074,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,31.000000:30,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,5.0,5.0,10.0,1.0,3.0,0.0,4.0,4.0,7.0,-12.0
0021900074,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,F,,37.000000:25,6.0,16.0,0.375,1.0,3.0,0.333,3.0,6.0,0.5,2.0,7.0,9.0,0.0,0.0,0.0,2.0,5.0,16.0,-13.0
0021900074,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,25.000000:04,5.0,8.0,0.625,1.0,2.0,0.5,3.0,4.0,0.75,2.0,3.0,5.0,0.0,0.0,0.0,3.0,2.0,14.0,-1.0
0021900074,1610612742,DAL,Dallas,203552,Seth Curry,Seth,G,,22.000000:50,1.0,5.0,0.2,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,-7.0
0021900074,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,38.000000:08,10.0,23.0,0.435,4.0,9.0,0.444,7.0,8.0,0.875,1.0,12.0,13.0,15.0,0.0,1.0,6.0,3.0,31.0,-4.0
0021900074,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,31.000000:01,3.0,10.0,0.3,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,8.0,-14.0
0021900074,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,,,26.000000:58,4.0,11.0,0.364,2.0,4.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,11.0,2.0
0021900074,1610612742,DAL,Dallas,1628382,Justin Jackson,Justin,,,2.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0021900074,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,,,14.000000:46,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,-2.0
0021900074,1610612742,DAL,Dallas,1626153,Delon Wright,Delon,,,24.000000:39,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,12.0,1.0
0021900074,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,10.000000:33,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,3.0,4.0,9.0
0021900074,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900074,1610612742,DAL,Dallas,201584,Courtney Lee,Courtney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
