GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400311,1610612747,LAL,Los Angeles,2544,LeBron James,F,,36:04,3.51,2.25,3,5,8,100,2,1,64,14,4,6,0.667,8,22,0.364,0.428,1,1,1.0,0022400311
0022400311,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,40:25,4.08,2.92,4,9,13,43,0,0,31,3,1,1,1.0,4,10,0.4,0.455,3,3,1.0,0022400311
0022400311,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,38:49,3.59,2.49,2,13,15,83,0,0,53,0,6,11,0.545,7,14,0.5,0.52,6,7,0.857,0022400311
0022400311,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,G,,30:20,4.23,2.26,5,5,8,40,0,0,29,1,0,5,0.0,2,5,0.4,0.2,2,4,0.5,0022400311
0022400311,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,G,,31:30,4.16,2.31,1,4,5,44,0,1,36,2,2,2,1.0,2,3,0.667,0.8,1,1,1.0,0022400311
0022400311,1610612747,LAL,Los Angeles,1631108,Max Christie,,,30:07,4.2,2.27,2,7,9,44,1,0,32,2,2,2,1.0,0,4,0.0,0.333,3,3,1.0,0022400311
0022400311,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,,,12:40,4.44,1.01,1,0,1,17,0,0,13,1,1,1,1.0,0,0,0.0,1.0,2,2,1.0,0022400311
0022400311,1610612747,LAL,Los Angeles,1642422,Armel Traoré,,,10:52,4.89,0.96,1,3,3,15,0,0,13,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0022400311
0022400311,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,,9:13,4.45,0.72,0,1,1,12,0,0,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400311
0022400311,1610612747,LAL,Los Angeles,1642355,Bronny James,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400311
0022400311,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400311
0022400311,1610612747,LAL,Los Angeles,1629629,Cam Reddish,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400311
0022400311,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,37:33,4.11,2.74,2,10,11,46,0,0,25,4,2,3,0.667,6,14,0.429,0.47,2,3,0.667,0022400311
0022400311,1610612762,UTA,Utah,1628381,John Collins,F,,35:36,4.08,2.6,4,10,14,54,0,0,35,3,2,5,0.4,5,9,0.556,0.5,1,2,0.5,0022400311
0022400311,1610612762,UTA,Utah,1631117,Walker Kessler,C,,34:39,4.12,2.54,8,13,21,33,1,0,26,2,5,5,1.0,1,1,1.0,1.0,5,7,0.714,0022400311
0022400311,1610612762,UTA,Utah,1629012,Collin Sexton,G,,29:09,3.91,2.02,2,3,5,52,0,1,32,4,1,2,0.5,6,12,0.5,0.5,1,4,0.25,0022400311
0022400311,1610612762,UTA,Utah,1641718,Keyonte George,G,,31:50,3.97,2.25,1,5,6,78,1,1,57,4,3,4,0.75,2,6,0.333,0.5,1,1,1.0,0022400311
0022400311,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,16:57,4.03,1.23,1,2,2,28,0,0,21,3,0,0,0.0,2,6,0.333,0.333,4,4,1.0,0022400311
0022400311,1610612762,UTA,Utah,1642268,Isaiah Collier,,,12:25,4.29,0.95,0,2,2,29,0,0,26,2,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0022400311
0022400311,1610612762,UTA,Utah,1629234,Drew Eubanks,,,10:32,4.3,0.8,1,3,4,8,0,0,6,0,1,1,1.0,0,0,0.0,1.0,2,2,1.0,0022400311
0022400311,1610612762,UTA,Utah,1630548,Johnny Juzang,,,16:10,4.74,1.35,2,3,5,26,0,0,15,5,1,2,0.5,3,8,0.375,0.4,0,0,0.0,0022400311
0022400311,1610612762,UTA,Utah,1630695,Micah Potter,,,15:11,4.56,1.21,1,4,5,18,0,0,15,0,0,0,0.0,0,1,0.0,0.0,1,3,0.333,0022400311
0022400311,1610612762,UTA,Utah,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400311
0022400311,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400311
