GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700666,1610612757,Portland,Trail Blazers,POR,blazers,240:00,37,94,0.394,10,32,0.313,16,16,1.0,14,43,57,17,6,7,11,11,100,14.0
0021700666,1610612754,Indiana,Pacers,IND,pacers,240:00,36,91,0.396,7,26,0.269,7,13,0.538,10,36,46,17,4,4,8,16,86,-14.0
