GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900691,1610612740,Pelicans,NOP,New Orleans,240.000000:00,44,92,0.478,16,36,0.444,19,29,0.655,18,36,54,31,7,5,18,21,123,15.0
0021900691,1610612738,Celtics,BOS,Boston,240.000000:00,41,89,0.461,8,33,0.242,18,22,0.818,7,30,37,21,6,5,16,29,108,-15.0
