gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900210,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,14:11,71.6,0,9,2,1,0,1,0,3,11,0.273,3,8,0.375
0021900210,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,11:26,59.8,0,11,6,2,3,2,0,4,11,0.364,2,6,0.333
0021900210,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,13:24,73.8,0,30,12,3,4,0,5,12,21,0.571,5,9,0.556
0021900210,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,14:54,76.9,0,11,5,0,3,0,1,4,12,0.333,2,7,0.286
0021900210,1610612762,Utah,Jazz,UTA,jazz,201144,Mike,Conley,M. Conley,mike-conley,G,,10,12:12,63.1,0,12,5,3,2,1,0,5,11,0.455,0,3,0.0
0021900210,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,,,2,11:34,54.6,0,8,2,0,0,2,0,4,7,0.571,0,1,0.0
0021900210,1610612762,Utah,Jazz,UTA,jazz,201145,Jeff,Green,J. Green,jeff-green,,,22,7:21,29.6,0,6,2,0,2,0,0,2,9,0.222,0,3,0.0
0021900210,1610612762,Utah,Jazz,UTA,jazz,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,,,15,6:29,31.1,0,7,3,1,0,1,0,2,8,0.25,1,5,0.2
0021900210,1610612762,Utah,Jazz,UTA,jazz,203957,Danté,Exum,D. Exum,danté-exum,,,11,3:02,16.9,0,8,0,0,0,0,0,3,3,1.0,1,1,1.0
0021900210,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,2:23,7.7,0,2,1,1,0,0,0,1,1,1.0,0,0,0.0
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626203,Treveon,Graham,T. Graham,treveon-graham,F,,12,7:47,40.0,0,10,4,2,0,0,0,4,7,0.571,2,4,0.5
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203496,Robert,Covington,R. Covington,robert-covington,F,,33,13:10,62.1,0,12,3,3,0,2,3,5,10,0.5,2,4,0.5
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,13:05,66.7,0,15,10,4,2,0,1,6,15,0.4,1,3,0.333
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,G,,22,13:40,67.2,0,22,5,0,2,0,0,8,10,0.8,3,4,0.75
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,0,13:21,67.9,0,10,2,5,3,0,0,4,9,0.444,1,5,0.2
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,20,7:59,43.1,0,8,1,1,1,1,1,3,9,0.333,1,2,0.5
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629633,Jarrett,Culver,J. Culver,jarrett-culver,,,23,8:48,46.1,0,6,1,1,0,1,0,1,8,0.125,1,2,0.5
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629103,Kelan,Martin,K. Martin,kelan-martin,,,30,9:58,47.8,0,10,6,3,2,0,1,3,7,0.429,0,1,0.0
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,5,6:00,29.3,0,5,7,0,2,1,3,2,12,0.167,0,2,0.0
0021900210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,31,1:41,10.1,0,3,0,1,0,0,0,1,3,0.333,1,3,0.333
