GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400854,1610612748,Heat,MIA,Miami,240:00,48,84,0.571,17,32,0.531,12,13,0.923,12,27,39,34,7,4,14,11,125,5
0022400854,1610612754,Pacers,IND,Indiana,240:00,47,88,0.534,21,39,0.538,5,8,0.625,9,21,30,35,10,3,10,11,120,-5
