GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500672,1610612754,Pacers,IND,Indiana,240:00,18.86,26,62,84,473,8,2,358,30,9,19,0.474,29,66,0.439,0.447,16,29,0.552,0022500672
0022500672,1610612741,Bulls,CHI,Chicago,240:00,18.64,22,66,86,438,3,0,321,27,21,40,0.525,21,48,0.438,0.477,14,26,0.538,0022500672
