gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000801,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,15:56,79.0,0,12,6,1,0,0,0,4,6,0.667,2,4,0.5
0022000801,1610612758,Sacramento,Kings,SAC,kings,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,8,13:35,65.9,0,17,8,3,1,2,2,5,17,0.294,3,8,0.375
0022000801,1610612758,Sacramento,Kings,SAC,kings,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,C,,22,14:23,69.2,0,13,9,4,2,1,1,5,13,0.385,0,6,0.0
0022000801,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,24,14:49,71.0,0,26,5,5,0,1,0,9,19,0.474,4,13,0.308
0022000801,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,17:04,86.2,0,18,2,6,4,2,0,5,14,0.357,3,10,0.3
0022000801,1610612758,Sacramento,Kings,SAC,kings,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,,,0,13:07,70.9,0,24,1,2,1,0,1,9,14,0.643,4,7,0.571
0022000801,1610612758,Sacramento,Kings,SAC,kings,1629056,Terence,Davis,T. Davis,terence-davis,,,9,5:38,32.1,0,14,1,0,0,2,0,5,9,0.556,1,3,0.333
0022000801,1610612758,Sacramento,Kings,SAC,kings,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,25,3:14,18.8,0,7,2,1,0,0,0,3,3,1.0,1,1,1.0
0022000801,1610612758,Sacramento,Kings,SAC,kings,1626153,Delon,Wright,D. Wright,delon-wright,,,55,3:14,17.0,0,0,0,1,2,0,0,0,1,0.0,0,1,0.0
0022000801,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,9:30,58.3,0,8,6,1,0,1,0,3,6,0.5,0,1,0.0
0022000801,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,12:19,75.7,0,21,13,3,2,2,1,9,20,0.45,1,7,0.143
0022000801,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,11:27,63.8,0,16,8,2,1,1,2,7,12,0.583,0,3,0.0
0022000801,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,12:18,75.2,0,20,2,5,0,1,1,8,16,0.5,4,10,0.4
0022000801,1610612762,Utah,Jazz,UTA,jazz,201144,Mike,Conley,M. Conley,mike-conley,G,,10,11:36,64.8,0,19,4,7,2,1,0,7,14,0.5,5,8,0.625
0022000801,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,,,15,6:11,37.2,0,16,3,2,1,1,1,6,12,0.5,1,2,0.5
0022000801,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,,,2,11:56,65.4,0,2,3,3,1,0,0,1,5,0.2,0,2,0.0
0022000801,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,7:46,40.0,0,6,2,2,1,1,0,2,5,0.4,2,5,0.4
0022000801,1610612762,Utah,Jazz,UTA,jazz,1629671,Miye,Oni,M. Oni,miye-oni,,,81,5:07,24.6,0,11,0,1,0,0,0,5,7,0.714,1,2,0.5
