gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,5:55,29.0,0,5,5,2,0,0,0,2,5,0.4,1,4,0.25
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,11:54,61.1,0,5,5,6,1,0,0,2,7,0.286,1,4,0.25
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15,9:05,45.0,0,14,5,4,1,1,0,6,9,0.667,1,1,1.0
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,5,12:53,65.0,0,21,4,3,3,1,0,9,14,0.643,3,5,0.6
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,5:55,26.9,0,21,0,0,0,0,2,8,14,0.571,3,5,0.6
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,10:11,53.1,0,15,7,1,4,1,0,6,18,0.333,3,8,0.375
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,14,13:40,65.9,0,13,3,3,0,0,0,5,7,0.714,3,4,0.75
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,10:53,46.8,0,14,2,2,0,1,0,4,8,0.5,2,5,0.4
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,11,11:42,47.0,0,8,1,2,0,1,0,3,9,0.333,1,4,0.25
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,1631127,Harrison,Ingram,H. Ingram,harrison-ingram,,,55,6:49,29.1,0,5,2,1,1,1,0,2,3,0.667,1,1,1.0
0022401182,1610612759,San Antonio,Spurs,SAS,spurs,1630561,David,Duke Jr.,D. Duke Jr.,david-duke-jr,,,7,6:04,26.0,0,0,1,1,1,1,0,0,4,0.0,0,4,0.0
0022401182,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,F,,8,9:54,59.0,0,5,5,3,2,1,0,2,7,0.286,1,5,0.2
0022401182,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,11:18,66.0,0,4,6,3,1,1,0,2,8,0.25,0,3,0.0
0022401182,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,C,,4,10:56,67.0,0,14,4,6,1,1,4,6,17,0.353,1,3,0.333
0022401182,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,9:32,56.1,0,21,3,3,0,0,1,8,13,0.615,4,7,0.571
0022401182,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,10:12,58.4,0,11,4,2,2,0,0,5,13,0.385,1,4,0.25
0022401182,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,5:06,29.1,0,7,3,2,2,2,2,3,10,0.3,0,3,0.0
0022401182,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,12,6:40,42.8,0,11,5,2,2,1,1,5,10,0.5,1,3,0.333
0022401182,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,6:45,43.4,0,15,3,2,0,0,1,6,12,0.5,3,4,0.75
0022401182,1610612756,Phoenix,Suns,PHX,suns,1628998,Cody,Martin,C. Martin,cody-martin,,,17,2:45,17.9,0,5,3,2,0,1,0,2,2,1.0,0,0,0.0
0022401182,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,5:59,33.0,0,2,3,1,0,1,1,1,4,0.25,0,1,0.0
0022401182,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,,10,0:43,5.0,0,2,0,0,0,1,0,1,1,1.0,0,0,0.0
0022401182,1610612756,Phoenix,Suns,PHX,suns,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,,14,0:10,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022401182,1610612756,Phoenix,Suns,PHX,suns,1641779,Jalen,Bridges,J. Bridges,jalen-bridges,,,15,0:10,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
