GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400887,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,29.000000:38,115.0,112.7,99.6,101.6,15.5,11.1,0.24,3.0,31.6,0.0,0.259,0.123,10.5,0.318,0.318,0.183,0.189,102.05,102.05,85.04,63,0.095
0022400887,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,F,,36.000000:25,105.4,103.9,112.9,116.0,-7.6,-12.1,0.0,0.0,0.0,0.073,0.138,0.1,5.9,0.536,0.571,0.189,0.193,100.8,100.16,83.47,77,0.099
0022400887,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,19.000000:19,105.6,105.3,137.2,141.0,-31.6,-35.8,0.188,0.0,33.3,0.15,0.25,0.194,0.0,0.2,0.34,0.143,0.147,96.86,95.67,79.72,38,0.051
0022400887,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,39.000000:34,111.7,113.8,123.2,127.2,-11.5,-13.4,0.08,0.67,8.0,0.025,0.067,0.043,12.0,0.605,0.591,0.25,0.249,100.12,97.64,81.37,80,0.084
0022400887,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,38.000000:30,99.7,100.0,119.2,118.8,-19.5,-18.8,0.091,1.0,8.7,0.024,0.063,0.041,8.7,0.75,0.776,0.228,0.233,100.36,100.36,83.64,81,0.174
0022400887,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,7.000000:55,149.5,147.1,131.6,125.0,17.9,22.1,0.167,0.0,50.0,0.0,0.333,0.111,0.0,0.0,0.568,0.053,0.053,96.77,100.04,83.37,17,0.056
0022400887,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,,21.000000:37,96.2,95.6,151.2,154.5,-55.1,-59.0,0.071,0.5,10.0,0.043,0.091,0.059,20.0,0.357,0.403,0.17,0.177,99.6,98.84,82.37,45,0.005
0022400887,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,10.000000:50,144.8,136.4,154.4,150.0,-9.6,-13.6,0.222,0.0,33.3,0.2,0.2,0.2,0.0,0.0,0.71,0.154,0.169,97.51,101.85,84.87,22,0.081
0022400887,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,7.000000:14,128.9,125.0,150.0,140.0,-21.1,-15.0,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.375,0.375,0.235,0.258,97.95,102.86,85.71,16,0.024
0022400887,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,,,24.000000:50,127.7,127.5,134.1,137.3,-6.4,-9.8,0.2,1.33,25.0,0.048,0.133,0.083,18.8,0.571,0.628,0.207,0.207,99.63,98.55,82.13,51,0.081
0022400887,1610612755,PHI,Philadelphia,1642024,Alex Reese,Alex,,,4.000000:07,186.2,175.0,137.5,122.2,48.7,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.133,90.48,99.11,82.59,8,0.125
0022400887,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400887,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,37.000000:16,133.3,137.3,113.9,113.0,19.4,24.3,0.065,2.0,14.3,0.034,0.056,0.046,7.1,0.75,0.781,0.145,0.142,98.97,97.89,81.57,75,0.106
0022400887,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,29.000000:38,116.4,119.4,114.5,109.7,1.9,9.7,0.238,1.0,23.8,0.13,0.167,0.151,23.8,0.556,0.687,0.232,0.23,99.62,100.43,83.69,62,0.152
0022400887,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,32.000000:45,121.8,125.4,104.8,105.9,17.0,19.5,0.091,0.67,8.7,0.036,0.143,0.095,13.0,0.639,0.639,0.28,0.276,100.9,98.93,82.44,67,0.122
0022400887,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,29.000000:54,111.6,112.9,117.4,115.9,-5.8,-3.0,0.05,0.5,5.9,0.0,0.161,0.089,11.8,0.545,0.639,0.232,0.233,100.24,100.33,83.61,62,0.107
0022400887,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:32,141.8,139.2,101.4,104.1,40.4,35.1,0.273,3.0,42.9,0.053,0.231,0.156,14.3,0.917,0.932,0.143,0.145,98.23,97.84,81.53,51,0.155
0022400887,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,23.000000:13,130.4,135.4,113.7,112.8,16.7,22.7,0.444,8.0,44.4,0.0,0.095,0.057,5.6,0.667,0.667,0.2,0.197,99.69,98.21,81.84,48,0.119
0022400887,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,27.000000:23,149.8,153.6,92.3,91.5,57.5,62.0,0.13,0.0,21.4,0.0,0.097,0.067,0.0,0.864,0.874,0.19,0.185,101.56,100.79,83.99,56,0.192
0022400887,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,10.000000:27,116.4,117.4,65.3,65.2,51.0,52.2,0.0,0.0,0.0,0.143,0.067,0.091,50.0,1.0,1.0,0.083,0.083,106.01,105.65,88.04,23,0.017
0022400887,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,8.000000:51,103.5,105.3,102.0,94.7,1.5,10.5,0.143,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.105,0.104,100.19,103.01,85.84,19,-0.138
0022400887,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,3.000000:14,100.0,85.7,214.7,200.0,-114.7,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.571,0.667,92.93,103.92,86.6,7,0.111
0022400887,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,3.000000:14,100.0,85.7,214.7,200.0,-114.7,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.93,103.92,86.6,7,0.0
0022400887,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,,3.000000:14,100.0,85.7,214.7,200.0,-114.7,-114.3,0.0,0.0,0.0,0.0,1.0,0.333,0.0,1.0,1.0,0.143,0.167,92.93,103.92,86.6,7,0.167
0022400887,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,3.000000:14,100.0,85.7,214.7,200.0,-114.7,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.167,92.93,103.92,86.6,7,-0.111
0022400887,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,,3.000000:05,100.0,85.7,230.5,185.7,-130.5,-100.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6,108.97,90.81,7,-0.053
