GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800254,1610612737,Atlanta,Hawks,ATL,hawks,240:00,42,93,0.452,10,36,0.278,14,18,0.778,9,25,34,24,10,7,9,21,108,-16.0
0021800254,1610612761,Toronto,Raptors,TOR,raptors,240:00,48,90,0.533,11,29,0.379,17,23,0.739,14,41,55,33,6,1,17,21,124,16.0
