GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,27:46,13,23,0.565,1,5,0.2,3,7,0.429,2,8,10,12,0,0,3,0,30,11.0,LeBron James
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,F,,,34:06,7,13,0.538,1,5,0.2,7,7,1.0,0,6,6,3,1,1,3,2,22,3.0,Moritz Wagner
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,,16:05,3,5,0.6,0,0,0.0,2,2,1.0,1,4,5,0,1,0,1,1,8,-15.0,JaVale McGee
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,16:13,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-17.0,Kentavious Caldwell-Pope
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,31:06,2,7,0.286,0,2,0.0,0,0,0.0,0,6,6,9,1,0,3,2,4,-16.0,Rajon Rondo
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,,,28:23,3,10,0.3,2,6,0.333,0,0,0.0,1,1,2,1,1,0,0,2,8,-13.0,Josh Hart
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,22:21,3,9,0.333,1,6,0.167,0,0,0.0,0,1,1,0,0,0,0,2,7,-14.0,Reggie Bullock Jr.
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,1629140,Johnathan,Williams,J. Williams,johnathan-williams,,,,28:33,9,16,0.563,0,0,0.0,0,0,0.0,4,6,10,1,0,1,0,2,18,0.0,Johnathan Williams
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,29:45,3,3,1.0,0,0,0.0,2,2,1.0,0,2,2,2,0,1,0,5,8,5.0,Alex Caruso
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,,,,5:42,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-9.0,Isaac Bonga
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,203488,Mike,Muscala,M. Muscala,mike-muscala,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mike Muscala
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lance Stephenson
0021800989,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,26:43,2,7,0.286,0,2,0.0,2,2,1.0,0,5,5,5,1,0,3,3,6,1.0,Jayson Tatum
0021800989,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,26:51,7,16,0.438,1,6,0.167,1,2,0.5,1,6,7,4,0,0,0,0,16,11.0,Marcus Morris Sr.
0021800989,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,27:52,4,6,0.667,0,1,0.0,2,2,1.0,2,6,8,4,0,0,3,2,10,11.0,Al Horford
0021800989,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,29:03,6,8,0.75,4,6,0.667,0,0,0.0,0,2,2,5,2,0,3,3,16,7.0,Marcus Smart
0021800989,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,34:46,12,18,0.667,5,8,0.625,1,1,1.0,1,6,7,5,2,2,1,2,30,14.0,Kyrie Irving
0021800989,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,,,,20:40,3,12,0.25,1,6,0.167,1,1,1.0,0,3,3,3,0,2,1,2,8,4.0,Jaylen Brown
0021800989,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,,29:46,6,8,0.75,1,3,0.333,2,4,0.5,0,2,2,2,0,1,2,1,15,14.0,Gordon Hayward
0021800989,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,,,,16:17,3,5,0.6,0,1,0.0,1,2,0.5,1,3,4,1,0,0,0,2,7,6.0,Aron Baynes
0021800989,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,18:57,4,8,0.5,2,5,0.4,0,0,0.0,0,3,3,2,1,0,0,0,10,6.0,Terry Rozier
0021800989,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,3:51,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-4.0,Daniel Theis
0021800989,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,,1:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1.0,Brad Wanamaker
0021800989,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,1:51,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0,Semi Ojeleye
0021800989,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,1:32,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-3.0,Guerschon Yabusele
