GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800989,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,44,91,0.484,5,27,0.185,14,18,0.778,8,35,43,28,4,4,12,16,107,-13.0
0021800989,1610612738,Boston,Celtics,BOS,celtics,240:00,48,93,0.516,14,38,0.368,10,14,0.714,6,37,43,32,6,5,13,17,120,13.0
