GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400536,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,36:42,5.0,8.0,0.625,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,0.0,0.0,1.0,14.0,13.0
0022400536,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,26:08,4.0,9.0,0.444,0.0,1.0,0.0,3.0,5.0,0.6,0.0,5.0,5.0,2.0,2.0,1.0,2.0,3.0,11.0,9.0
0022400536,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30:10,6.0,13.0,0.462,1.0,2.0,0.5,0.0,0.0,0.0,3.0,8.0,11.0,6.0,1.0,0.0,1.0,3.0,13.0,7.0
0022400536,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,31:39,11.0,22.0,0.5,7.0,14.0,0.5,3.0,4.0,0.75,2.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,32.0,9.0
0022400536,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,29:14,4.0,9.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,4.0,2.0,11.0,9.0
0022400536,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,16:16,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,7.0,9.0
0022400536,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,31:54,8.0,12.0,0.667,4.0,7.0,0.571,1.0,1.0,1.0,1.0,7.0,8.0,5.0,1.0,1.0,1.0,4.0,21.0,20.0
0022400536,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,16:14,2.0,8.0,0.25,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,8.0,7.0
0022400536,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,7:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0
0022400536,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,10:16,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0
0022400536,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
