GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400536,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,36.000000:42,119.1,126.4,99.5,106.8,19.6,19.5,0.143,0.0,33.3,0.026,0.044,0.036,0.0,0.875,0.875,0.098,0.096,101.23,94.82,79.02,72,0.133
0022400536,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,26.000000:08,120.5,127.8,102.7,111.1,17.7,16.7,0.095,1.0,13.3,0.0,0.147,0.085,13.3,0.444,0.491,0.217,0.212,106.24,99.18,82.65,54,0.071
0022400536,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30.000000:10,112.0,119.0,102.1,109.7,9.9,9.4,0.286,6.0,30.0,0.094,0.216,0.159,5.0,0.5,0.5,0.203,0.2,106.26,99.45,82.87,63,0.132
0022400536,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,31.000000:39,125.5,132.8,113.0,120.6,12.6,12.2,0.278,5.0,17.9,0.063,0.081,0.072,3.6,0.659,0.673,0.315,0.308,102.37,96.3,80.25,64,0.175
0022400536,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,29.000000:14,119.5,121.7,100.8,108.5,18.8,13.2,0.174,1.0,22.2,0.0,0.063,0.033,22.2,0.5,0.557,0.209,0.212,102.29,97.7,81.41,60,0.059
0022400536,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,16.000000:16,115.8,112.5,77.7,84.4,38.2,28.1,0.0,0.0,0.0,0.063,0.125,0.1,0.0,0.5,0.509,0.184,0.194,97.14,94.43,78.69,32,0.147
0022400536,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,31.000000:54,121.5,131.1,91.5,95.2,30.0,35.9,0.238,5.0,27.8,0.032,0.175,0.113,5.6,0.833,0.844,0.186,0.181,98.89,93.29,77.74,61,0.204
0022400536,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,16.000000:14,88.9,93.8,65.8,69.7,23.1,24.1,0.1,1.0,9.1,0.0,0.083,0.047,9.1,0.375,0.45,0.286,0.288,101.6,96.1,80.08,32,0.095
0022400536,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,7.000000:49,95.1,100.0,66.4,66.7,28.7,33.3,0.429,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.053,110.41,107.46,89.55,17,0.039
0022400536,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,10.000000:16,115.8,117.4,66.1,64.0,49.7,53.4,0.0,0.0,0.0,0.0,0.118,0.071,0.0,0.25,0.25,0.16,0.164,111.09,112.21,93.51,23,0.064
0022400536,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,,1.000000:49,135.1,120.0,60.0,60.0,75.1,60.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.71,132.11,110.09,5,0.125
0022400536,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,,1.000000:49,135.1,120.0,60.0,60.0,75.1,60.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,124.71,132.11,110.09,5,0.125
0022400536,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT_TEAM_SUSPENSION,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400536,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400536,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400536,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,37.000000:19,88.5,96.1,108.7,115.6,-20.2,-19.5,0.238,1.67,21.7,0.02,0.275,0.135,13.0,0.393,0.476,0.191,0.191,105.68,98.4,82.0,76,0.142
0022400536,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,38.000000:50,104.5,110.1,113.6,122.1,-9.2,-12.0,0.065,2.0,16.7,0.146,0.073,0.112,8.3,0.286,0.342,0.102,0.103,102.61,96.43,80.36,79,0.029
0022400536,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,27.000000:16,88.9,96.4,96.2,98.2,-7.3,-1.8,0.067,1.0,12.5,0.057,0.258,0.152,12.5,0.667,0.667,0.103,0.103,104.67,99.46,82.89,56,0.151
0022400536,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,37.000000:21,100.5,106.7,121.9,130.7,-21.4,-24.0,0.227,0.83,14.7,0.0,0.077,0.037,17.6,0.425,0.486,0.33,0.327,102.81,96.39,80.32,75,0.048
0022400536,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,33.000000:17,103.5,110.3,107.3,115.2,-3.8,-4.9,0.176,1.5,10.7,0.023,0.086,0.051,7.1,0.587,0.597,0.284,0.289,103.35,96.62,80.52,68,0.132
0022400536,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,21.000000:16,78.4,77.8,118.3,120.9,-39.9,-43.2,0.231,3.0,25.0,0.0,0.136,0.06,8.3,0.167,0.193,0.173,0.181,99.99,99.31,82.76,45,-0.013
0022400536,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,16.000000:20,103.9,109.1,147.1,146.9,-43.1,-37.8,0.077,1.0,12.5,0.0,0.214,0.083,12.5,0.25,0.25,0.167,0.168,97.82,95.47,79.56,33,-0.013
0022400536,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,14.000000:37,111.6,107.1,150.1,158.6,-38.5,-51.5,0.286,0.0,22.2,0.25,0.0,0.12,0.0,0.714,0.714,0.226,0.234,94.45,93.59,77.99,28,0.145
0022400536,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,5.000000:32,61.2,61.5,109.4,108.3,-48.3,-46.8,0.5,0.0,50.0,0.0,0.167,0.063,0.0,0.0,0.0,0.067,0.071,108.26,108.43,90.36,13,0.063
0022400536,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,2.000000:03,50.0,60.0,135.1,120.0,-85.1,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.25,0.25,122.22,117.07,97.56,5,-0.267
0022400536,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,2.000000:03,50.0,60.0,135.1,120.0,-85.1,-60.0,1.0,0.0,50.0,0.4,0.0,0.333,0.0,0.0,0.0,0.125,0.125,122.22,117.07,97.56,5,0.133
0022400536,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,,2.000000:03,50.0,60.0,135.1,120.0,-85.1,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,122.22,117.07,97.56,5,-0.133
0022400536,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,2.000000:03,50.0,60.0,135.1,120.0,-85.1,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.25,122.22,117.07,97.56,5,0.267
0022400536,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400536,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
