GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400052,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,23.000000:54,145.7,150.0,111.6,114.0,34.1,36.0,0.136,3.0,27.3,0.0,0.091,0.057,9.1,1.0,1.017,0.157,0.152,102.99,100.42,83.68,50,0.134
0022400052,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,27.000000:41,144.9,148.3,114.9,117.2,29.9,31.0,0.4,1.33,26.7,0.067,0.261,0.184,20.0,0.909,0.86,0.373,0.364,102.77,100.58,83.82,58,0.211
0022400052,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32.000000:46,137.3,140.0,104.3,105.8,33.0,34.2,0.032,0.0,16.7,0.087,0.121,0.107,0.0,0.5,0.46,0.068,0.068,103.49,101.8,84.83,70,0.047
0022400052,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,19.000000:28,141.2,137.5,126.6,130.0,14.6,7.5,0.059,0.0,14.3,0.0,0.0,0.0,0.0,0.667,0.667,0.146,0.15,98.69,98.64,82.2,40,0.049
0022400052,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,31.000000:44,132.5,130.9,124.2,126.2,8.4,4.7,0.227,1.67,19.2,0.0,0.125,0.077,11.5,0.676,0.72,0.296,0.304,100.77,100.61,83.85,68,0.151
0022400052,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,26.000000:25,113.7,113.2,115.9,114.8,-2.2,-1.6,0.176,0.0,20.0,0.0,0.125,0.069,0.0,0.583,0.583,0.207,0.211,96.52,97.21,81.01,53,0.118
0022400052,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,15.000000:56,108.1,108.3,72.2,69.4,35.9,38.9,0.071,0.0,33.3,0.063,0.167,0.118,0.0,0.0,0.0,0.051,0.053,106.57,108.5,90.41,36,0.067
0022400052,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,26.000000:47,118.7,119.3,102.7,101.8,16.0,17.5,0.118,0.0,13.3,0.0,0.103,0.057,0.0,0.625,0.621,0.21,0.216,101.94,102.15,85.13,57,0.138
0022400052,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,21.000000:41,107.2,106.7,112.1,111.1,-4.9,-4.4,0.0,0.0,0.0,0.0,0.12,0.064,42.9,1.375,1.375,0.14,0.147,98.91,99.62,83.01,45,0.091
0022400052,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,5.000000:16,50.0,53.8,50.5,42.9,-0.5,11.0,0.333,1.0,33.3,0.0,0.286,0.154,33.3,0.0,0.0,0.133,0.133,117.93,123.04,102.53,13,0.231
0022400052,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,3.000000:33,55.6,62.5,25.0,22.2,30.6,40.3,0.5,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.111,0.111,114.93,114.93,95.77,8,0.5
0022400052,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,2.000000:25,71.4,71.4,0.0,0.0,71.4,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,129.1,139.03,115.86,7,-4.0
