GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000753,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,30.000000:55,3.0,13.0,0.231,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,4.0,1.0,8.0,-42.0
0022000753,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,F,,23.000000:15,2.0,4.0,0.5,0.0,1.0,0.0,1.0,4.0,0.25,0.0,5.0,5.0,1.0,0.0,1.0,7.0,2.0,5.0,-50.0
0022000753,1610612760,OKC,Oklahoma City,1629650,Moses Brown,Moses,C,,23.000000:03,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,6.0,8.0,14.0,0.0,0.0,0.0,1.0,5.0,10.0,-39.0
0022000753,1610612760,OKC,Oklahoma City,1629004,Svi Mykhailiuk,Svi,G,,23.000000:05,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,4.0,1.0,3.0,-43.0
0022000753,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,G,,22.000000:15,1.0,12.0,0.083,1.0,7.0,0.143,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,-46.0
0022000753,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,25.000000:52,2.0,6.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,2.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,7.0,-1.0
0022000753,1610612760,OKC,Oklahoma City,1628396,Tony Bradley,Tony,,,24.000000:31,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,1.0,1.0,1.0,3.0,14.0,-6.0
0022000753,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,25.000000:16,7.0,13.0,0.538,1.0,3.0,0.333,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,3.0,18.0,-1.0
0022000753,1610612760,OKC,Oklahoma City,1630221,Josh Hall,Josh,,,11.000000:12,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0
0022000753,1610612760,OKC,Oklahoma City,1628382,Justin Jackson,Justin,,,16.000000:53,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-7.0
0022000753,1610612760,OKC,Oklahoma City,203121,Darius Miller,Darius,,,13.000000:43,3.0,7.0,0.429,2.0,6.0,0.333,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,11.0,-5.0
0022000753,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000753,1610612757,POR,Portland,1626181,Norman Powell,Norman,F,,24.000000:05,6.0,13.0,0.462,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,4.0,1.0,3.0,0.0,0.0,1.0,15.0,36.0
0022000753,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,24.000000:08,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,1.0,3.0,5.0,35.0
0022000753,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,17.000000:49,3.0,5.0,0.6,0.0,1.0,0.0,3.0,3.0,1.0,0.0,7.0,7.0,4.0,2.0,0.0,0.0,1.0,9.0,22.0
0022000753,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,25.000000:38,8.0,14.0,0.571,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,20.0,43.0
0022000753,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,25.000000:23,6.0,15.0,0.4,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,3.0,6.0,3.0,0.0,3.0,1.0,16.0,42.0
0022000753,1610612757,POR,Portland,202683,Enes Freedom,Enes,,,29.000000:45,6.0,13.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,17.0,4.0,1.0,1.0,2.0,4.0,12.0,23.0
0022000753,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,23.000000:55,5.0,7.0,0.714,2.0,4.0,0.5,1.0,1.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,1.0,13.0,12.0
0022000753,1610612757,POR,Portland,2546,Carmelo Anthony,Carmelo,,,15.000000:05,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0
0022000753,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,22.000000:32,5.0,11.0,0.455,3.0,8.0,0.375,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,16.0,8.0
0022000753,1610612757,POR,Portland,1628385,Harry Giles III,Harry,,,15.000000:50,4.0,5.0,0.8,3.0,3.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,12.0,8.0
0022000753,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,,15.000000:50,2.0,8.0,0.25,0.0,4.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,5.0,8.0
0022000753,1610612757,POR,Portland,1628380,Zach Collins,Zach,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000753,1610612757,POR,Portland,1627884,Derrick Jones Jr.,Derrick,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
