GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700560,1610612741,Chicago,Bulls,CHI,bulls,240:00,43,93,0.462,13,33,0.394,16,19,0.842,9,34,43,29,5,2,13,20,115,-9.0
0021700560,1610612761,Toronto,Raptors,TOR,raptors,240:00,45,92,0.489,15,38,0.395,19,19,1.0,7,42,49,23,9,5,11,20,124,9.0
