GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300304,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,F,,30.000000:35,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,11.0,-9.0
0022300304,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,37.000000:27,3.0,6.0,0.5,1.0,3.0,0.333,0.0,2.0,0.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,5.0,7.0,-5.0
0022300304,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,26.000000:23,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,0.0,1.0,3.0,10.0,0.0
0022300304,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,40.000000:32,8.0,17.0,0.471,4.0,9.0,0.444,7.0,9.0,0.778,1.0,2.0,3.0,6.0,1.0,0.0,2.0,2.0,27.0,-15.0
0022300304,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37.000000:50,10.0,23.0,0.435,5.0,11.0,0.455,13.0,13.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0,1.0,38.0,-9.0
0022300304,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,29.000000:39,8.0,16.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,2.0,3.0,5.0,19.0,11.0
0022300304,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,21.000000:47,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,1.0,9.0,1.0
0022300304,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,15.000000:47,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0
0022300304,1610612757,POR,Portland,1627763,Malcolm Brogdon,Malcolm,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300304,1610612757,POR,Portland,1630219,Skylar Mays,Skylar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300304,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300304,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300304,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,38.000000:32,11.0,19.0,0.579,3.0,8.0,0.375,9.0,9.0,1.0,0.0,6.0,6.0,5.0,3.0,0.0,1.0,2.0,34.0,13.0
0022300304,1610612746,LAC,LA,202331,Paul George,Paul,F,,41.000000:20,7.0,17.0,0.412,2.0,8.0,0.25,4.0,4.0,1.0,3.0,5.0,8.0,8.0,1.0,1.0,1.0,4.0,20.0,3.0
0022300304,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:27,9.0,13.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,0.0,2.0,18.0,2.0
0022300304,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,28.000000:43,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,9.0,5.0
0022300304,1610612746,LAC,LA,201935,James Harden,James,G,,37.000000:17,7.0,14.0,0.5,3.0,6.0,0.5,3.0,3.0,1.0,0.0,7.0,7.0,7.0,1.0,2.0,3.0,2.0,20.0,3.0
0022300304,1610612746,LAC,LA,201566,Russell Westbrook,Russell,,,16.000000:11,5.0,7.0,0.714,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,6.0,0.0,1.0,4.0,1.0,12.0,0.0
0022300304,1610612746,LAC,LA,1628464,Daniel Theis,Daniel,,,14.000000:12,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0
0022300304,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,24.000000:56,6.0,9.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,0.0,4.0,16.0,3.0
0022300304,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,5.000000:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0022300304,1610612746,LAC,LA,1630527,Brandon Boston,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300304,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300304,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300304,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300304,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
