gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,13:29,71.0,0,14,2,3,4,2,0,6,10,0.6,2,6,0.333
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,11:42,62.0,0,8,6,4,0,1,0,3,8,0.375,0,3,0.0
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,14:15,73.1,0,24,4,5,2,1,4,11,28,0.393,1,5,0.2
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,G,,4,9:59,53.8,0,16,2,5,2,4,0,6,9,0.667,4,4,1.0
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,12:28,66.3,0,9,11,5,2,2,0,4,11,0.364,1,4,0.25
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,10:34,55.8,0,15,2,2,3,1,0,5,12,0.417,2,4,0.5
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,7:51,38.2,0,9,1,1,1,0,0,4,10,0.4,1,4,0.25
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,22,7:52,40.0,0,11,3,0,0,1,0,5,13,0.385,1,4,0.25
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,,,24,2:50,15.0,0,2,1,0,0,1,0,1,2,0.5,0,1,0.0
0022000414,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,14,2:46,15.0,0,4,1,1,0,0,0,2,2,1.0,0,0,0.0
0022000414,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,F,,3,16:14,80.9,0,26,4,6,5,2,1,12,22,0.545,2,9,0.222
0022000414,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,14:31,73.6,0,25,5,2,2,1,1,12,19,0.632,1,5,0.2
0022000414,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,C,,40,8:22,47.5,0,17,10,5,0,0,1,8,12,0.667,1,2,0.5
0022000414,1610612766,Charlotte,Hornets,CHA,hornets,1628984,Devonte',Graham,D. Graham,devonte-graham,G,,4,7:08,39.5,0,9,3,5,1,0,0,4,7,0.571,1,3,0.333
0022000414,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,2,15:31,81.5,0,11,9,4,1,3,1,3,9,0.333,1,3,0.333
0022000414,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,1,12:18,63.2,0,15,4,2,1,0,0,6,11,0.545,2,3,0.667
0022000414,1610612766,Charlotte,Hornets,CHA,hornets,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,8,10:26,49.5,0,17,1,2,0,0,2,7,16,0.438,0,3,0.0
0022000414,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,6,9:30,49.7,0,11,1,5,0,0,0,5,10,0.5,1,4,0.25
