GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900690,1610612756,Suns,PHX,Phoenix,240.000000:00,96.1,97.3,100.5,101.8,-4.4,-4.5,0.657,1.28,15.5,0.276,0.727,0.471,15.873,16.1,0.44,0.507,1.0,0.199,113.42,112.0,93.33,112,0.449
0021900690,1610612763,Grizzlies,MEM,Memphis,240.000000:00,100.5,101.8,96.1,97.3,4.4,4.5,0.568,0.96,17.1,0.273,0.724,0.529,22.92,23.2,0.571,0.597,1.0,0.199,113.42,112.0,93.33,112,0.551
