GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900380,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,33.000000:59,7.0,15.0,0.467,0.0,1.0,0.0,4.0,7.0,0.571,2.0,4.0,6.0,3.0,0.0,1.0,3.0,5.0,18.0,-6.0
0021900380,1610612759,SAS,San Antonio,1626168,Trey Lyles,Trey,F,,16.000000:46,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,1.0,1.0,0.0,4.0,-7.0
0021900380,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,C,,37.000000:08,7.0,18.0,0.389,1.0,3.0,0.333,3.0,5.0,0.6,2.0,5.0,7.0,1.0,1.0,3.0,0.0,2.0,18.0,-9.0
0021900380,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,G,,15.000000:47,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,-8.0
0021900380,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,30.000000:38,8.0,12.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,0.0,7.0,7.0,5.0,2.0,1.0,1.0,4.0,18.0,-9.0
0021900380,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,31.000000:56,10.0,23.0,0.435,6.0,14.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,2.0,0.0,26.0,4.0
0021900380,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,,,21.000000:47,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,9.0
0021900380,1610612759,SAS,San Antonio,200752,Rudy Gay,Rudy,,,31.000000:34,2.0,10.0,0.2,0.0,3.0,0.0,6.0,7.0,0.857,0.0,10.0,10.0,3.0,0.0,2.0,3.0,3.0,10.0,12.0
0021900380,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,,,15.000000:52,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,2.0,0.0,1.0,0.0,0.0,5.0,11.0
0021900380,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,21.000000:18,5.0,8.0,0.625,1.0,1.0,1.0,5.0,5.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,16.0,1.0
0021900380,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,8.000000:15,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0
0021900380,1610612759,SAS,San Antonio,201960,DeMarre Carroll,DeMarre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900380,1610612759,SAS,San Antonio,1629002,Chimezie Metu,Chimezie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900380,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,40.000000:47,5.0,15.0,0.333,2.0,7.0,0.286,5.0,5.0,1.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,4.0,17.0,9.0
0021900380,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,F,,37.000000:58,8.0,17.0,0.471,1.0,6.0,0.167,2.0,2.0,1.0,1.0,16.0,17.0,4.0,0.0,0.0,2.0,4.0,19.0,3.0
0021900380,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,Frank,C,,32.000000:14,10.0,19.0,0.526,2.0,8.0,0.25,0.0,3.0,0.0,1.0,6.0,7.0,4.0,0.0,1.0,1.0,1.0,22.0,11.0
0021900380,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,G,,31.000000:57,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,1.0,9.0,10.0,4.0,2.0,0.0,1.0,3.0,5.0,-1.0
0021900380,1610612756,PHX,Phoenix,201937,Ricky Rubio,Ricky,G,,37.000000:21,10.0,20.0,0.5,2.0,5.0,0.4,3.0,4.0,0.75,0.0,3.0,3.0,13.0,1.0,1.0,2.0,2.0,25.0,8.0
0021900380,1610612756,PHX,Phoenix,1629059,Elie Okobo,Elie,,,15.000000:41,2.0,6.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,-10.0
0021900380,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,32.000000:39,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,9.0,-7.0
0021900380,1610612756,PHX,Phoenix,203382,Aron Baynes,Aron,,,20.000000:44,6.0,11.0,0.545,1.0,4.0,0.25,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,2.0,3.0,5.0,13.0,-13.0
0021900380,1610612756,PHX,Phoenix,204020,Tyler Johnson,Tyler,,,15.000000:39,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,-10.0
0021900380,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900380,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900380,1610612756,PHX,Phoenix,1627767,Cheick Diallo,Cheick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900380,1610612756,PHX,Phoenix,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
