gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000844,1610612754,Indiana,Pacers,IND,pacers,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,F,,5,8:07,43.7,0,5,1,2,3,3,0,2,7,0.286,0,2,0.0
0022000844,1610612754,Indiana,Pacers,IND,pacers,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,8,10:08,55.0,0,16,0,2,0,0,0,7,11,0.636,2,3,0.667
0022000844,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,13:21,73.9,0,25,12,9,3,1,1,11,16,0.688,3,5,0.6
0022000844,1610612754,Indiana,Pacers,IND,pacers,1627747,Caris,LeVert,C. LeVert,caris-levert,G,,22,12:25,70.2,0,11,4,1,1,2,1,5,12,0.417,1,4,0.25
0022000844,1610612754,Indiana,Pacers,IND,pacers,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,7,13:22,73.8,0,18,2,3,3,0,0,7,17,0.412,1,6,0.167
0022000844,1610612754,Indiana,Pacers,IND,pacers,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,26,9:43,54.2,0,16,3,2,2,2,0,6,9,0.667,4,6,0.667
0022000844,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,8:45,50.5,0,11,3,2,3,3,0,5,9,0.556,1,3,0.333
0022000844,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,3,6:54,39.1,0,4,1,1,0,1,0,1,8,0.125,0,5,0.0
0022000844,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,4:56,28.1,0,9,3,0,1,1,0,3,4,0.75,3,4,0.75
0022000844,1610612754,Indiana,Pacers,IND,pacers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,3:46,21.6,0,0,0,0,0,0,1,0,4,0.0,0,3,0.0
0022000844,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,13:42,70.9,0,4,2,0,2,1,0,2,5,0.4,0,1,0.0
0022000844,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,13:45,71.9,0,24,6,2,1,1,0,11,17,0.647,2,8,0.25
0022000844,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,15:29,83.5,0,29,18,8,2,1,4,12,38,0.316,1,7,0.143
0022000844,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,8:47,47.1,0,12,3,2,1,0,1,4,13,0.308,2,6,0.333
0022000844,1610612762,Utah,Jazz,UTA,jazz,201144,Mike,Conley,M. Conley,mike-conley,G,,10,13:14,71.9,0,7,0,4,1,1,1,3,12,0.25,1,3,0.333
0022000844,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,,,2,9:21,56.1,0,16,6,1,1,0,0,6,10,0.6,1,4,0.25
0022000844,1610612762,Utah,Jazz,UTA,jazz,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,77,2:08,14.3,0,5,1,1,1,0,0,2,4,0.5,1,1,1.0
0022000844,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,10:14,59.2,0,7,5,2,0,1,0,3,8,0.375,1,2,0.5
0022000844,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,5:21,34.0,0,8,5,2,0,0,0,2,2,1.0,2,2,1.0
0022000844,1610612762,Utah,Jazz,UTA,jazz,1629752,Juwan,Morgan,J. Morgan,juwan-morgan,,,16,1:26,7.1,0,0,0,0,1,0,0,0,3,0.0,0,2,0.0
0022000844,1610612762,Utah,Jazz,UTA,jazz,1629671,Miye,Oni,M. Oni,miye-oni,,,81,1:47,9.1,0,0,0,1,0,0,0,0,2,0.0,0,1,0.0
