GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401032,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,F,,23.000000:18,111.1,109.8,129.6,129.2,-18.5,-19.4,0.0,0.0,0.0,0.0,0.143,0.07,0.0,0.583,0.583,0.1,0.106,101.17,101.95,84.96,51,0.05
0022401032,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,34.000000:25,108.0,110.1,121.8,122.1,-13.8,-11.9,0.174,1.0,14.8,0.188,0.233,0.21,14.8,0.389,0.44,0.28,0.286,96.64,95.55,79.62,69,0.108
0022401032,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,27.000000:30,111.9,113.0,126.8,127.8,-15.0,-14.8,0.059,0.5,9.1,0.045,0.16,0.106,18.2,0.857,0.888,0.164,0.168,95.06,94.25,78.55,54,0.13
0022401032,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,38.000000:22,97.8,102.6,127.2,128.9,-29.4,-26.3,0.115,1.5,15.8,0.0,0.097,0.043,10.5,0.679,0.679,0.174,0.176,98.71,95.71,79.76,77,0.088
0022401032,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,34.000000:04,106.8,114.9,133.5,131.9,-26.7,-17.0,0.44,2.2,30.6,0.032,0.077,0.053,13.9,0.368,0.434,0.316,0.316,98.8,95.81,79.84,67,0.077
0022401032,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,24.000000:32,122.4,126.5,125.1,125.0,-2.7,1.5,0.048,1.0,16.7,0.048,0.286,0.143,16.7,0.875,0.875,0.085,0.088,96.46,94.89,79.08,49,0.081
0022401032,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,22.000000:04,79.3,82.2,119.5,118.2,-40.2,-36.0,0.143,0.67,20.0,0.043,0.125,0.077,30.0,0.0,0.205,0.148,0.155,98.06,96.8,80.66,45,-0.019
0022401032,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,15.000000:14,99.4,109.7,140.3,130.3,-40.9,-20.6,0.182,1.0,18.2,0.063,0.25,0.125,18.2,0.333,0.363,0.237,0.242,102.15,100.83,84.03,31,0.007
0022401032,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,15.000000:15,103.3,110.0,137.6,135.5,-34.4,-25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.158,0.167,98.33,96.0,80.0,30,0.109
0022401032,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,5.000000:16,83.3,83.3,92.9,83.3,-9.6,0.0,0.0,0.0,0.0,0.125,0.25,0.167,0.0,1.0,1.0,0.176,0.188,103.72,109.37,91.14,12,0.5
