GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500742,1610612765,Detroit,Pistons,DET,pistons,240:00,634.4,126.9,421.1,84.2,213.4,42.7,0.705,2.38,23.3,0.225,0.736,0.516,13.978,14.0,0.633,0.658,1.0,0.99,18.8,94.0,78.33,93.0,0.708
0022500742,1610612752,New York,Knicks,NYK,knicks,240:00,421.1,84.2,634.4,126.9,-213.4,-42.7,0.759,1.47,16.8,0.264,0.775,0.484,15.789,15.8,0.402,0.447,1.0,0.945,18.8,94.0,78.33,95.0,0.292
