GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400441,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,33.000000:44,119.9,125.0,104.7,106.0,15.2,19.0,0.0,0.0,0.0,0.054,0.068,0.062,0.0,1.056,1.071,0.149,0.147,98.72,96.05,80.04,68,0.173
0022400441,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,37.000000:26,116.3,121.1,122.3,123.3,-5.9,-2.2,0.034,0.33,8.3,0.026,0.065,0.048,25.0,0.313,0.313,0.139,0.138,94.58,92.32,76.94,71,-0.026
0022400441,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,36.000000:42,109.1,114.9,108.3,108.1,0.7,6.8,0.118,2.0,5.7,0.047,0.143,0.094,2.9,0.5,0.528,0.402,0.403,99.26,96.8,80.66,74,0.167
0022400441,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,36.000000:17,119.0,121.1,109.4,112.5,9.6,8.6,0.182,0.0,21.1,0.056,0.106,0.084,0.0,0.679,0.698,0.188,0.189,96.76,94.59,78.82,71,0.175
0022400441,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,34.000000:49,121.0,126.8,110.4,110.0,10.6,16.8,0.438,0.0,63.6,0.0,0.125,0.063,0.0,0.0,0.347,0.103,0.101,99.31,97.19,80.99,71,0.134
0022400441,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,4.000000:42,92.2,90.0,110.5,108.3,-18.3,-18.3,0.0,0.0,0.0,0.2,0.143,0.167,0.0,1.0,1.064,0.167,0.17,110.08,112.54,93.78,10,0.259
0022400441,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,17.000000:29,94.0,100.0,132.6,139.5,-38.6,-39.5,0.0,0.0,0.0,0.0,0.316,0.154,0.0,0.455,0.477,0.31,0.307,107.42,101.6,84.67,36,0.138
0022400441,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,7.000000:34,50.7,52.9,111.9,116.7,-61.3,-63.7,0.333,0.25,16.7,0.0,0.0,0.0,66.7,0.0,0.0,0.227,0.241,115.83,111.01,92.51,17,-0.278
0022400441,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,11.000000:22,88.8,92.9,86.5,88.9,2.3,4.0,0.143,0.0,20.0,0.0,0.067,0.031,0.0,0.0,0.0,0.125,0.128,120.44,116.13,96.77,28,-0.036
0022400441,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,13.000000:19,77.1,78.6,104.2,106.9,-27.0,-28.3,0.4,0.0,50.0,0.0,0.167,0.086,0.0,0.5,0.5,0.065,0.068,105.04,102.73,85.61,28,0.114
0022400441,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,6.000000:37,117.3,123.1,128.7,146.2,-11.4,-23.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.133,0.128,103.06,94.35,78.63,13,-0.217
0022400441,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400441,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400441,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400441,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,32.000000:04,112.2,112.9,119.3,121.3,-7.1,-8.4,0.043,0.5,6.7,0.095,0.182,0.133,13.3,0.5,0.5,0.173,0.179,93.14,92.06,76.72,62,0.072
0022400441,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,34.000000:46,108.8,109.9,114.3,120.8,-5.5,-11.0,0.167,4.0,18.2,0.026,0.073,0.05,4.5,0.438,0.474,0.207,0.212,102.06,98.72,82.26,71,0.084
0022400441,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,30.000000:33,109.3,109.8,114.9,115.3,-5.6,-5.4,0.105,2.0,11.1,0.25,0.129,0.2,5.6,0.5,0.581,0.198,0.207,94.62,94.27,78.56,61,0.156
0022400441,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38.000000:12,120.4,123.0,118.8,121.9,1.6,1.1,0.133,2.0,15.4,0.022,0.179,0.094,7.7,0.325,0.342,0.237,0.24,94.57,92.36,76.96,74,0.055
0022400441,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,22.000000:50,104.7,106.8,127.8,131.8,-23.0,-25.0,0.15,0.0,33.3,0.0,0.087,0.039,0.0,0.3,0.425,0.105,0.109,94.89,92.5,77.08,44,0.03
0022400441,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,33.000000:41,121.4,125.7,90.0,94.2,31.4,31.5,0.167,2.0,16.7,0.024,0.146,0.084,8.3,0.7,0.737,0.23,0.237,103.12,99.04,82.53,70,0.216
0022400441,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,15.000000:56,110.6,113.5,91.6,100.0,19.0,13.5,0.167,1.0,22.2,0.0,0.095,0.053,22.2,0.6,0.6,0.167,0.175,116.34,109.96,91.63,37,0.067
0022400441,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,20.000000:32,113.2,117.8,102.0,108.9,11.2,8.9,0.143,0.0,14.3,0.0,0.167,0.087,0.0,0.5,0.463,0.235,0.241,110.9,105.19,87.66,45,0.074
0022400441,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,11.000000:26,83.8,88.9,81.6,85.7,2.2,3.2,0.167,0.0,20.0,0.0,0.235,0.125,0.0,0.625,0.625,0.125,0.131,121.83,115.45,96.21,27,0.171
0022400441,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400441,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400441,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
