gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000093,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022000093,164,PT12M00.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Sexton: Tip to Sexton,Jump Ball,,0,0,2
0022000093,4,PT11M43.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,14,54,6,Missed,1,,,0,v,MISS Sexton 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022000093,5,PT11M40.00S,1,1610612753,ORL,1628407,Bacon,D. Bacon,0,0,0,,0,,,0,h,Bacon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000093,6,PT11M32.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,8,24,3,Made,1,2,0,2,h,Fultz 3' Driving Finger Roll Layup (2 PTS) (Bacon 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,5
0022000093,11,PT11M16.00S,1,1610612739,CLE,203957,Exum,D. Exum,0,0,0,,0,,,0,v,Exum Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
0022000093,11,PT11M16.00S,1,1610612753,ORL,1628407,Bacon,D. Bacon,0,0,0,,0,,,0,h,Bacon STEAL (1 STL),,,1,0,7
0022000093,13,PT11M11.00S,1,1610612753,ORL,1628407,Bacon,D. Bacon,18,13,2,Made,1,4,0,4,h,Bacon 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,8
0022000093,14,PT11M11.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,9
0022000093,15,PT11M11.00S,1,1610612739,CLE,203957,Exum,D. Exum,0,0,0,,0,,,0,v,SUB: Osman FOR Exum,Substitution,,0,0,10
0022000093,17,PT10M53.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz S.FOUL (P1.T1) (H.Workman),Foul,Shooting,1,0,11
0022000093,19,PT10M53.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,MISS Drummond Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,12
0022000093,20,PT10M53.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,13
0022000093,21,PT10M53.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,MISS Drummond Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,14
0022000093,22,PT10M51.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,15
0022000093,23,PT10M38.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,3,51,5,Missed,1,,,0,h,MISS Vucevic 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,16
0022000093,24,PT10M36.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022000093,25,PT10M27.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,18
0022000093,25,PT10M27.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic STEAL (1 STL),,,1,0,19
0022000093,27,PT10M19.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,44,57,7,Missed,1,,,0,h,MISS Fultz 7' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,20
