GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300238,1610612742,DAL,Dallas,1627884,Derrick Jones Jr.,F,,18:41,4.34,1.42,3,1,4,13,0,0,9,0,0,0,0.0,2,4,0.5,0.5,0,2,0.0,0022300238
0022300238,1610612742,DAL,Dallas,1629684,Grant Williams,F,,32:05,3.97,2.27,3,6,9,31,0,0,21,2,0,0,0.0,2,9,0.222,0.222,1,2,0.5,0022300238
0022300238,1610612742,DAL,Dallas,1641726,Dereck Lively II,C,,19:08,4.56,1.5,10,7,16,33,0,0,29,3,0,2,0.0,1,1,1.0,0.333,9,11,0.818,0022300238
0022300238,1610612742,DAL,Dallas,202681,Kyrie Irving,G,,34:48,4.04,2.48,3,8,11,66,1,1,39,2,3,8,0.375,8,14,0.571,0.5,0,0,0.0,0022300238
0022300238,1610612742,DAL,Dallas,1629029,Luka Dončić,G,,38:45,3.76,2.59,2,13,14,107,2,0,71,8,2,6,0.333,8,20,0.4,0.385,0,0,0.0,0022300238
0022300238,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,29:55,3.9,2.09,2,4,6,37,0,0,25,3,0,2,0.0,2,8,0.25,0.2,1,4,0.25,0022300238
0022300238,1610612742,DAL,Dallas,1630182,Josh Green,,,21:36,4.66,1.77,0,5,5,32,0,1,22,1,1,1,1.0,5,9,0.556,0.599,3,4,0.75,0022300238
0022300238,1610612742,DAL,Dallas,1626158,Richaun Holmes,,,23:20,3.96,1.67,9,9,17,27,0,0,23,1,1,2,0.5,0,0,0.0,0.5,1,2,0.5,0022300238
0022300238,1610612742,DAL,Dallas,203957,Danté Exum,,,9:08,4.68,0.75,0,1,1,19,0,0,14,0,2,2,1.0,0,3,0.0,0.4,0,0,0.0,0022300238
0022300238,1610612742,DAL,Dallas,1630702,Jaden Hardy,,,7:05,4.67,0.6,0,0,0,14,0,0,9,0,1,4,0.25,0,1,0.0,0.2,0,0,0.0,0022300238
0022300238,1610612742,DAL,Dallas,203939,Dwight Powell,,,5:29,4.21,0.41,2,2,4,2,0,0,2,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022300238
0022300238,1610612742,DAL,Dallas,203552,Seth Curry,,,0:00,1.72,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300238
0022300238,1610612742,DAL,Dallas,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300238
0022300238,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300238
0022300238,1610612747,LAL,Los Angeles,1627752,Taurean Prince,F,,36:52,3.83,2.52,1,12,13,32,0,0,21,2,4,5,0.8,2,5,0.4,0.599,1,1,1.0,0022300238
0022300238,1610612747,LAL,Los Angeles,2544,LeBron James,F,,36:01,3.51,2.25,3,11,14,71,2,0,43,7,3,5,0.6,6,14,0.429,0.473,2,4,0.5,0022300238
0022300238,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,36:21,3.73,2.41,5,20,24,61,0,0,45,4,2,4,0.5,2,6,0.333,0.4,2,4,0.5,0022300238
0022300238,1610612747,LAL,Los Angeles,1631108,Max Christie,G,,23:13,4.49,1.8,1,4,5,25,2,0,18,0,2,3,0.667,1,4,0.25,0.428,1,1,1.0,0022300238
0022300238,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,24:25,4.11,1.8,1,6,7,50,3,0,34,5,2,8,0.25,3,3,1.0,0.455,0,0,0.0,0022300238
0022300238,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,,,25:48,4.11,1.87,5,3,8,29,0,0,17,1,1,4,0.25,3,7,0.429,0.363,0,0,0.0,0022300238
0022300238,1610612747,LAL,Los Angeles,1630559,Austin Reaves,,,31:25,3.99,2.25,1,7,8,77,0,2,56,6,3,6,0.5,4,7,0.571,0.5,2,2,1.0,0022300238
0022300238,1610612747,LAL,Los Angeles,1626174,Christian Wood,,,14:42,3.91,1.0,0,7,7,21,0,0,17,1,0,1,0.0,0,0,0.0,0.0,1,2,0.5,0022300238
0022300238,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,,,11:14,4.32,0.86,3,6,9,17,0,0,14,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0022300238
0022300238,1610612747,LAL,Los Angeles,1641788,Alex Fudge,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300238
0022300238,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300238
0022300238,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300238
