GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,F,,,30:25,6,8,0.75,2,2,1.0,0,0,0.0,0,4,4,0,3,1,1,3,14,25.0,Torrey Craig
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,23:41,2,9,0.222,0,1,0.0,4,4,1.0,2,7,9,0,1,0,1,3,8,3.0,Paul Millsap
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,27:48,8,19,0.421,0,5,0.0,2,3,0.667,5,9,14,10,0,2,1,3,18,6.0,Nikola Jokić
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,31:02,6,10,0.6,3,5,0.6,0,0,0.0,1,0,1,5,2,1,0,0,15,13.0,Malik Beasley
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,32:10,10,16,0.625,2,4,0.5,1,1,1.0,2,4,6,2,0,0,4,2,23,19.0,Jamal Murray
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,,22:22,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,2,0,1,2,11.0,Juancho Hernangomez
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,,23:52,6,12,0.5,2,4,0.5,0,0,0.0,2,0,2,4,0,0,0,2,14,-1.0,Monté Morris
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,20:12,7,8,0.875,0,0,0.0,3,5,0.6,3,9,12,5,0,1,2,4,17,15.0,Mason Plumlee
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,22:20,3,11,0.273,1,4,0.25,0,0,0.0,0,2,2,1,0,1,0,3,7,12.0,Trey Lyles
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,1629164,Brandon,Goodwin,B. Goodwin,brandon-goodwin,,,,3:04,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1.0,Brandon Goodwin
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,1628399,Tyler,Lydon,T. Lydon,tyler-lydon,,,,3:04,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,1.0,Tyler Lydon
0021800618,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Gary Harris
0021800618,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,31:07,7,15,0.467,0,2,0.0,4,4,1.0,1,10,11,4,0,1,0,1,18,-9.0,Tobias Harris
0021800618,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,,32:23,6,17,0.353,3,6,0.5,3,6,0.5,2,1,3,4,1,0,2,0,18,-21.0,Danilo Gallinari
0021800618,1610612746,LA,Clippers,LAC,clippers,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,17:15,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,6,-18.0,Marcin Gortat
0021800618,1610612746,LA,Clippers,LAC,clippers,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,,25:49,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,2,2,0,0,1,2,-11.0,Avery Bradley
0021800618,1610612746,LA,Clippers,LAC,clippers,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,20:26,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,1,1,0,3,1,3,-21.0,Shai Gilgeous-Alexander
0021800618,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,22:01,7,9,0.778,0,0,0.0,2,2,1.0,2,4,6,0,0,1,2,5,16,2.0,Montrezl Harrell
0021800618,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,,22:33,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,4,0,3,1,0,2,-11.0,Patrick Beverley
0021800618,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,,24:37,7,15,0.467,1,3,0.333,4,5,0.8,0,0,0,5,0,0,2,2,19,4.0,Lou Williams
0021800618,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,,,,19:21,3,4,0.75,0,0,0.0,1,4,0.25,1,3,4,1,0,0,0,0,7,-12.0,Tyrone Wallace
