GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500925,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,657.1,131.4,567.3,113.5,89.8,18.0,0.532,3.13,17.4,0.348,0.673,0.52,7.619,7.6,0.567,0.629,1.0,1.0,20.9,104.5,87.08,105.0,0.628
0022500925,1610612764,Washington,Wizards,WAS,wizards,240:00,567.3,113.5,657.1,131.4,-89.8,-18.0,0.659,1.59,18.4,0.327,0.652,0.48,16.346,16.3,0.527,0.573,1.0,0.992,20.9,104.5,87.08,104.0,0.372
