GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500925,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,47,89,0.528,7,23,0.304,37,47,0.787,12,32,44,25,11,6,8,20,138,20.0
0022500925,1610612764,Washington,Wizards,WAS,wizards,240:00,41,91,0.451,14,42,0.333,22,27,0.815,13,28,41,27,2,3,17,31,118,-20.0
